"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2500,0.3524,0.278,0.477717740930772,0.448013392656961,0.382500000000235,0.308157911992755,0.870870870870871,FALSE,NA
