"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2500,0.3024,0.3196,0.459297550613978,0.466321605761517,0.336000000000328,0.353237198877576,1.03603603603604,FALSE,NA
