"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2500,0.2924,0.3296,0.454865078897029,0.470067909987483,0.326166194383815,0.363366130291699,1.06606606606607,FALSE,NA
