"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2500,0.4264,0.2184,0.494553374268137,0.413160307870928,0.454500000000091,0.246451146421897,0.750750750750751,FALSE,NA
