"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2500,0.2328,0.3864,0.422615853938302,0.486924059787561,0.271000000000458,0.424572835639821,1.21621621621622,FALSE,NA
