"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2500,0.3544,0.2716,0.478331098717196,0.444784711967487,0.386909604447888,0.304109569080766,0.870870870870871,FALSE,NA
