"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2500,0.3256,0.2988,0.468598591547179,0.457731973976038,0.35807579632226,0.33127576288119,0.930930930930931,FALSE,NA
