"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2500,0.1644,0.4916,0.370638152380458,0.499929435020584,0.195642602077127,0.5228424957336,1.44144144144144,FALSE,NA
