"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2500,0.3452,0.2616,0.475433444343159,0.439505904397199,0.38732770786526,0.30372765400637,0.885885885885886,FALSE,NA
