"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2500,0.2196,0.4128,0.413975651457909,0.492337445254776,0.25306135068874,0.446261309110762,1.26126126126126,FALSE,NA
