"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2500,0.2976,0.3012,0.457202624664382,0.458779424124491,0.342780051555022,0.34637998425219,1.00600600600601,FALSE,NA
