"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,500,0.26,0.312,0.438634243989226,0.463309831538248,0.375500000000249,0.427524969998149,0.945945945945946,FALSE,NA
