"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,500,0.332,0.286,0.470930992821666,0.451889366991524,0.424438964843901,0.378489735430727,0.915915915915916,FALSE,NA
