"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,500,0.316,0.278,0.464912895067452,0.448013392656961,0.420410407167419,0.382410384222496,0.885885885885886,FALSE,NA
