"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,500,0.356,0.282,0.478815204436952,0.449973332543163,0.438736531495159,0.364736493825287,1.12612612612613,FALSE,NA
