"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,500,0.282,0.31,0.449973332543163,0.462493243193887,0.387357058587705,0.415357024653057,0.975975975975976,FALSE,NA
