"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,500,0.326,0.292,0.468747266658697,0.454682306671372,0.418387126756577,0.384387099390479,0.930930930930931,FALSE,NA
