"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,500,0.248,0.338,0.431851826440505,0.473028540365167,0.356938964844036,0.446959447251927,0.930930930930931,FALSE,NA
