"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,500,0.372,0.236,0.483338390778138,0.42462218500686,0.47079166499378,0.33479163004068,0.990990990990991,FALSE,NA
