"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,500,0.316,0.276,0.464912895067452,0.447016778208604,0.421423017887223,0.381422997602621,0.945945945945946,FALSE,NA
