"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,500,0.326,0.306,0.468747266658697,0.460829686543738,0.411326021354395,0.391325985370744,1.02102102102102,FALSE,NA
