"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,500,0.332,0.27,0.470930992821666,0.443959457608462,0.432604489509129,0.370604464273208,1.02102102102102,FALSE,NA
