"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,500,0.308,0.298,0.461666546329708,0.457379492325574,0.40630177549102,0.396301737182466,0.960960960960961,FALSE,NA
