"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,500,0.304,0.35,0.459982608366882,0.476969600708473,0.378438964843993,0.424491268977866,1.2012012012012,FALSE,NA
