"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,500,0.318,0.334,0.465699473909945,0.471639692986076,0.393314383560614,0.409314345229828,0.975975975975976,FALSE,NA
