"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,500,0.37,0.316,0.482804308182932,0.464912895067452,0.428500000000143,0.37455782919473,0.870870870870871,FALSE,NA
