"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,500,0.306,0.272,0.460829686543738,0.444989887525548,0.418387126756577,0.384387099390479,0.975975975975976,FALSE,NA
