"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,500,0.27,0.334,0.443959457608462,0.471639692986076,0.369624877118732,0.433624844785165,0.990990990990991,FALSE,NA
