"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,500,0.348,0.29,0.476336015854355,0.453762052181537,0.430565660864801,0.372565643389741,0.900900900900901,FALSE,NA
