"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,500,0.32,0.328,0.466476151587624,0.469484824035879,0.397298866284675,0.405298827111916,1.0960960960961,FALSE,NA
