"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,500,0.35,0.25,0.476969600708473,0.433012701892219,0.452102791585341,0.352102767434548,1.05105105105105,FALSE,NA
