"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,500,0.278,0.326,0.448013392656961,0.468747266658697,0.377500000000245,0.425459225484122,0.930930930930931,FALSE,NA
