"eta","alpha","beta"
0,-0.0004792649990355,0.998453649646409
0.015015015015015,-0.000442441627344969,0.997075680120174
0.03003003003003,-0.000349012112162539,0.994859378733779
0.045045045045045,-6.35177881165294e-05,0.990297853047148
0.0600600600600601,0.00047580037572581,0.983263015038848
0.0750750750750751,0.00123518480707729,0.97452173970344
0.0900900900900901,0.00220775963162367,0.964263675864548
0.105105105105105,0.00340589442096328,0.952612662794233
0.12012012012012,0.00484550325948963,0.939716507803079
0.135135135135135,0.00650264508396392,0.926239932539155
0.15015015015015,0.00827340405583277,0.913623901876883
0.165165165165165,0.0101935734865168,0.901494500771786
0.18018018018018,0.0123335652370563,0.889233335650849
0.195195195195195,0.0147346962105341,0.876586064736974
0.21021021021021,0.0174169313626047,0.863489416190849
0.225225225225225,0.0203945641346885,0.849931006076727
0.24024024024024,0.023666870953345,0.835967074715868
0.255255255255255,0.0272356976800471,0.821636628741816
0.27027027027027,0.0310888194666289,0.807026641005054
0.285285285285285,0.0352129922286674,0.792213679214755
0.3003003003003,0.0395841253692453,0.777297646718158
0.315315315315315,0.0441901605885744,0.762332663713588
0.33033033033033,0.0490015523791545,0.747412892843139
0.345345345345345,0.0539947938973501,0.73260648484848
0.36036036036036,0.0591456459998753,0.717976510569304
0.375375375375375,0.064425852685405,0.703583192695655
0.39039039039039,0.0698121498433074,0.689470439793761
0.405405405405405,0.0752728595471595,0.675693726793191
0.42042042042042,0.0807912482521668,0.662275323629047
0.435435435435435,0.0863345012510895,0.649265775371963
0.45045045045045,0.0918932611269043,0.636660223024485
0.465465465465465,0.0974646526412309,0.624444579782393
0.48048048048048,0.103035919098884,0.612621754098446
0.495495495495495,0.108620724288093,0.601139275612818
0.510510510510511,0.114258400840009,0.589905560621083
0.525525525525526,0.119953338091994,0.578893017798797
0.540540540540541,0.125754044115352,0.568000665212911
0.555555555555556,0.131693342027106,0.557161781856531
0.570570570570571,0.13780132585519,0.546317800167779
0.585585585585586,0.144103164380486,0.535426788754772
0.600600600600601,0.150651818344192,0.524399020449641
0.615615615615616,0.157432513278636,0.513262140685942
0.630630630630631,0.164434568895706,0.502035733413438
0.645645645645646,0.171658294806829,0.490719568202717
0.660660660660661,0.17900505071359,0.479466938010132
0.675675675675676,0.186447131254399,0.468314328445923
0.690690690690691,0.193894197560312,0.457388173134391
0.705705705705706,0.201265765765991,0.446797263389115
0.720720720720721,0.208488601312215,0.436632621083479
0.735735735735736,0.215530297434329,0.426923459776814
0.750750750750751,0.222364825452562,0.417688829507575
0.765765765765766,0.228959188499101,0.408955789193882
0.780780780780781,0.235313807084608,0.400703753248849
0.795795795795796,0.241476551210887,0.392856145048515
0.810810810810811,0.247448107567332,0.385396522702563
0.825825825825826,0.253250033876343,0.37828309829065
0.840840840840841,0.258877731058224,0.371510639485683
0.855855855855856,0.264390416429027,0.364993701804679
0.870870870870871,0.269753745506202,0.358766085375829
0.885885885885886,0.275050678603962,0.352721988463469
0.900900900900901,0.28027046788596,0.346867467483546
0.915915915915916,0.285404687027839,0.34120512786429
0.930930930930931,0.290452894512663,0.335728307353598
0.945945945945946,0.295446540704801,0.330398593798617
0.960960960960961,0.300406899242038,0.325189708104603
0.975975975975976,0.305297676352248,0.320132424519333
0.990990990990991,0.310164092524536,0.315177687045488
1.00600600600601,0.315020425832786,0.310308400412619
1.02102102102102,0.319818924800946,0.305566092657803
1.03603603603604,0.32460690637804,0.300908233054238
1.05105105105105,0.329348267917796,0.296359654892025
1.06606606606607,0.334115338199363,0.29185118705895
1.08108108108108,0.338814801973688,0.28747018863446
1.0960960960961,0.343502551600756,0.283159906576331
1.11111111111111,0.348209353791972,0.278890041701651
1.12612612612613,0.352835052571199,0.274752470746835
1.14114114114114,0.35749053048175,0.270641409058143
1.15615615615616,0.362099435644427,0.266626427525652
1.17117117117117,0.366685738960472,0.26268099148372
1.18618618618619,0.371279817993318,0.258780846952065
1.2012012012012,0.375791767289721,0.254996250253628
1.21621621621622,0.380364474427451,0.251211241770642
1.23123123123123,0.384851644982629,0.247540845893396
1.24624624624625,0.389330512333585,0.243922478192702
1.26126126126126,0.393805692837558,0.240350234670681
1.27627627627628,0.398184553836676,0.236895619322364
1.29129129129129,0.402642427586129,0.233420218513679
1.30630630630631,0.406979584401025,0.230079344510861
1.32132132132132,0.411304590143185,0.226783028869598
1.33633633633634,0.415623902735581,0.223531207338985
1.35135135135135,0.419897872500526,0.220348599541689
1.36636636636637,0.424144599522573,0.217219355011066
1.38138138138138,0.428319329166612,0.214179508453089
1.3963963963964,0.432522789409947,0.211151044238324
1.41141141141141,0.436681139497257,0.208186175809679
1.42642642642643,0.440730141689829,0.205330498504129
1.44144144144144,0.444841476747859,0.202461630199468
1.45645645645646,0.448944491268698,0.199627539908908
1.47147147147147,0.45292391682874,0.196908273649842
1.48648648648649,0.456884672543241,0.194227925871268
1.5015015015015,0.460867996211102,0.191559384745798
1.51651651651652,0.464825694423796,0.188935505767439
1.53153153153153,0.468719185516391,0.186379963904046
1.54654654654655,0.472592981530719,0.183861301793747
1.56156156156156,0.476450088159788,0.181377004990582
1.57657657657658,0.480293469670935,0.178925795134969
