"eta","alpha","beta"
0,-0.00045405638450724,0.999054235387458
0.015015015015015,-0.000433147732837647,0.99821568534985
0.03003003003003,-0.000396847689884128,0.997141860451061
0.045045045045045,-0.000338573098622952,0.995795140568824
0.0600600600600601,-0.000248747826751439,0.994249139758038
0.0750750750750751,-0.000112905781963768,0.992487916627514
0.0900900900900901,0.000294669429138583,0.98880668604089
0.105105105105105,0.00162837830557094,0.978588125861739
0.12012012012012,0.00335843456777762,0.965942948609962
0.135135135135135,0.00547995875231233,0.951139474741609
0.15015015015015,0.00798202030253137,0.934434262042096
0.165165165165165,0.0108410036677346,0.916121617396613
0.18018018018018,0.014032313441684,0.896486211133103
0.195195195195195,0.0170217414413978,0.879527544921153
0.21021021021021,0.0196761063910971,0.866131106563646
0.225225225225225,0.0223537591940965,0.853612679618416
0.24024024024024,0.0250794408754805,0.84177383655298
0.255255255255255,0.0279055145802867,0.830321250913019
0.27027027027027,0.0309006162534768,0.81894285582092
0.285285285285285,0.0341436106223534,0.807341591021051
0.3003003003003,0.0377225563321477,0.795240148639731
0.315315315315315,0.0417368939131378,0.782364022290405
0.33033033033033,0.0462698722253333,0.768520394671481
0.345345345345345,0.0513953429174565,0.753558957683665
0.36036036036036,0.0571181888191358,0.737534222194983
0.375375375375375,0.063407497884442,0.720584099143118
0.39039039039039,0.0701727890710352,0.702993666202176
0.405405405405405,0.0773103609248004,0.685067568027294
0.42042042042042,0.0846797523471192,0.667174977522073
0.435435435435435,0.0921596143075351,0.649617222465185
0.45045045045045,0.0996438945409537,0.632629201388531
0.465465465465465,0.10705552142929,0.616351058470387
0.48048048048048,0.114377101794078,0.600784577459237
0.495495495495495,0.121580235813529,0.585941844495348
0.510510510510511,0.128658141818074,0.571794915464771
0.525525525525526,0.135622743489226,0.558281156517599
0.540540540540541,0.142448176073382,0.545410554212113
0.555555555555556,0.14914984498488,0.53312076638596
0.570570570570571,0.155720971402806,0.521395761978463
0.585585585585586,0.162160717675432,0.510205091066375
0.600600600600601,0.168480866106848,0.499502344603889
0.615615615615616,0.174704835510854,0.489226806997259
0.630630630630631,0.180807088867654,0.479398449755445
0.645645645645646,0.186812429477527,0.469952951146834
0.660660660660661,0.192757556824215,0.460824349324569
0.675675675675676,0.198602251213023,0.452050435648446
0.690690690690691,0.204428804714451,0.443501201537532
0.705705705705706,0.210180283511289,0.435244079791254
0.720720720720721,0.215897545169252,0.427211677333975
0.735735735735736,0.221608433504021,0.419354974423089
0.750750750750751,0.22728670351167,0.411700911956503
0.765765765765766,0.232942943654052,0.404229124927914
0.780780780780781,0.238626598517409,0.396868793679588
0.795795795795796,0.244293316061605,0.389670787716991
0.810810810810811,0.249952442100781,0.382617011458734
0.825825825825826,0.255625866726288,0.375673572432682
0.840840840840841,0.261302113924154,0.368855628945135
