"eta","alpha","beta"
0,-0.000555807270052666,0.998873752684043
0.015015015015015,-0.000495687478594187,0.997134877723331
0.03003003003003,-0.00038249250036082,0.994586511236863
0.045045045045045,-0.000181025467033358,0.99094904186604
0.0600600600600601,0.000149603542244692,0.986019844672196
0.0750750750750751,0.000602093599118558,0.980224536347942
0.0900900900900901,0.00116929095330232,0.97381832202641
0.105105105105105,0.0018525810366341,0.966971882400249
0.12012012012012,0.00266020129040456,0.959782478013355
0.135135135135135,0.00360222023355283,0.952316356252223
0.15015015015015,0.00467669983395358,0.944792851029987
0.165165165165165,0.00589767433024668,0.937200833481341
0.18018018018018,0.00731491695651143,0.929198899716108
0.195195195195195,0.00897310922804107,0.9205799074877
0.21021021021021,0.010933656194137,0.911141262401399
0.225225225225225,0.0133301110736457,0.900448459297894
0.24024024024024,0.016518332348229,0.887332735805588
0.255255255255255,0.0209018795516526,0.870551280892239
0.27027027027027,0.0262207481944507,0.851161456435819
0.285285285285285,0.0322039713060398,0.830165058292267
0.3003003003003,0.0386956556858299,0.808143548976088
0.315315315315315,0.0455533629950412,0.785630141810423
0.33033033033033,0.0525428755119028,0.763470660292585
0.345345345345345,0.0591549856367658,0.743407189587719
0.36036036036036,0.0651554096068526,0.726123256479889
0.375375375375375,0.0708298039969308,0.71052860634285
0.39039039039039,0.0763466442804726,0.695999341784736
0.405405405405405,0.0817809276446001,0.682246015589272
0.42042042042042,0.0871795622887317,0.669096467941597
0.435435435435435,0.0925446823637598,0.656493611075107
0.45045045045045,0.0978995953837668,0.644351726187465
0.465465465465465,0.103275517312222,0.632570091507717
0.48048048048048,0.10866852043838,0.621132343086935
0.495495495495495,0.114098103047266,0.609976848987012
0.510510510510511,0.119584719183585,0.599044494026179
0.525525525525526,0.125125740910424,0.58832955014681
0.540540540540541,0.130752749760589,0.577755873835825
0.555555555555556,0.1364493864994,0.567349346604349
0.570570570570571,0.142237698486625,0.557058972569258
0.585585585585586,0.148126225166434,0.54686344820371
0.600600600600601,0.154132052726557,0.536730643906228
0.615615615615616,0.160271458963459,0.526631801919602
0.630630630630631,0.16655702292837,0.51654496346712
0.645645645645646,0.173009410739931,0.506437361824654
0.660660660660661,0.179664939639605,0.496254944050856
0.675675675675676,0.186557872910491,0.485950210007378
0.690690690690691,0.193754850557747,0.475433761239589
0.705705705705706,0.201258360490178,0.464709318011469
0.720720720720721,0.209141713230269,0.453683012089813
0.735735735735736,0.217409375926376,0.44235665619848
0.750750750750751,0.226099739869084,0.430690167144677
