"eta","alpha","beta"
0,-0.000474517201689117,0.998714123399327
0.015015015015015,-0.00044028219916914,0.99759276282151
0.03003003003003,-0.000378402567296598,0.996051490790712
0.045045045045045,-0.000270236460104822,0.993937490508991
0.0600600600600601,-9.84633373621868e-05,0.991281718280025
0.0750750750750751,0.000148765091150804,0.988165022742561
0.0900900900900901,0.000487694354763146,0.984494998522419
0.105105105105105,0.000977555354401582,0.979955505486085
0.12012012012012,0.00235906094905503,0.969957794162779
0.135135135135135,0.00427787082469666,0.957027254358355
0.15015015015015,0.00660559213519452,0.942223723045887
0.165165165165165,0.00936664395541553,0.925610873910716
0.18018018018018,0.0125947346868749,0.907162672631818
0.195195195195195,0.0162771998496151,0.887100115025756
0.21021021021021,0.02017002498966,0.867046196471621
0.225225225225225,0.0236535748918089,0.850869493726713
0.24024024024024,0.0271873102354601,0.835498372075242
0.255255255255255,0.0307662825282342,0.820825993165589
0.27027027027027,0.0343464005048429,0.806984202043441
0.285285285285285,0.0379091005275044,0.793989559266055
0.3003003003003,0.0414838747796198,0.781672693108288
0.315315315315315,0.0451210256077477,0.76980200062304
0.33033033033033,0.0489080134898282,0.758068149233336
0.345345345345345,0.052942157619057,0.746176338173621
0.36036036036036,0.0573672169899103,0.733742281974273
0.375375375375375,0.0624109865432019,0.720222082463242
0.39039039039039,0.0683865448793401,0.704913347567249
0.405405405405405,0.0755414347992903,0.687313128755086
0.42042042042042,0.0837205165436777,0.667851563519164
0.435435435435435,0.0925897906682962,0.647320735040461
0.45045045045045,0.10183686692233,0.626441500404236
0.465465465465465,0.111149352298572,0.605913645359559
0.48048048048048,0.120174370781735,0.586522201298673
0.495495495495495,0.128472324427359,0.569198245817775
0.510510510510511,0.135842308680767,0.55430438207322
0.525525525525526,0.142437191451458,0.541404665660252
0.540540540540541,0.148485861354068,0.529937961333928
0.555555555555556,0.154156926842228,0.519503370907474
0.570570570570571,0.159527449091795,0.509895846290693
0.585585585585586,0.164709048490649,0.500879901003151
