"eta","alpha","beta"
0,-0.00031895288028716,0.996948189638498
0.015015015015015,-0.000288821475234569,0.995256982992549
0.03003003003003,-0.000241821215128279,0.993307069735978
0.045045045045045,-0.000172483306083437,0.991079168894779
0.0600600600600601,-7.41504398780179e-05,0.988962680311416
0.0750750750750751,6.00188420223358e-05,0.987055815166825
0.0900900900900901,0.000241632618556031,0.984999516699
0.105105105105105,0.00049175058512152,0.982637365594521
0.12012012012012,0.00086074987027196,0.979678770988812
0.135135135135135,0.00174335291400973,0.973931863580625
0.15015015015015,0.00352719582600947,0.963440950703628
0.165165165165165,0.00620677349379706,0.948663548964311
0.18018018018018,0.0102373794626526,0.927783756453436
0.195195195195195,0.0153050711708089,0.902580213530242
0.21021021021021,0.0211417322901507,0.874484656079981
0.225225225225225,0.0275477815374668,0.844605318163741
0.24024024024024,0.0338347179872374,0.816751398201039
0.255255255255255,0.0399210646881289,0.791135378082387
0.27027027027027,0.0455055902029485,0.768911446350557
0.285285285285285,0.0503376976551815,0.750980161147576
0.3003003003003,0.0547716350956059,0.735512896900651
0.315315315315315,0.0589955651466118,0.721578259760786
0.33033033033033,0.0631025448284314,0.708712051915162
0.345345345345345,0.0671576449828755,0.696608310124578
0.36036036036036,0.0712252895805564,0.685012017009031
0.375375375375375,0.0753292938916323,0.673811549753819
0.39039039039039,0.0795040083328623,0.662878251639618
0.405405405405405,0.0837786438208963,0.652117994307052
0.42042042042042,0.0881830847706611,0.641444393489803
0.435435435435435,0.0927284303647666,0.630821030425747
0.45045045045045,0.0974424089314496,0.620182035419144
0.465465465465465,0.102341650205856,0.609491321557563
0.48048048048048,0.107410918635092,0.598782234743417
0.495495495495495,0.112672873029952,0.588006959604179
0.510510510510511,0.118127524197544,0.577167499903441
0.525525525525526,0.123735869369582,0.566341248475678
0.540540540540541,0.129496597336194,0.555529910689122
0.555555555555556,0.135379556930404,0.544784883177054
0.570570570570571,0.141333555602485,0.534194546661395
0.585585585585586,0.147338265554217,0.523785307637741
0.600600600600601,0.153371351127224,0.513586455569092
0.615615615615616,0.159374873012366,0.503687689725838
0.630630630630631,0.165357876499377,0.494056644116568
0.645645645645646,0.171265144073472,0.484772010841277
0.660660660660661,0.17710144410035,0.475807277358505
0.675675675675676,0.18289540644231,0.467110806810576
0.690690690690691,0.188598711738695,0.458737999032383
0.705705705705706,0.194257401151271,0.450613807429942
0.720720720720721,0.199836151366236,0.442772534787662
0.735735735735736,0.20540960436803,0.435105084471421
0.750750750750751,0.21094462472963,0.427644056836986
0.765765765765766,0.216474552275479,0.420339284980917
0.780780780780781,0.222009885184024,0.413173476201685
0.795795795795796,0.227569022208584,0.406112482484011
0.810810810810811,0.233155299581834,0.399154673939058
0.825825825825826,0.238813245118994,0.392236962468548
0.840840840840841,0.244510435735019,0.385396946695376
0.855855855855856,0.250318285525691,0.378551352560041
0.870870870870871,0.256218485891085,0.371716004499995
0.885885885885886,0.262205990870819,0.364900809264143
0.900900900900901,0.268308736478719,0.358070781518063
0.915915915915916,0.274538956562017,0.351211996917842
0.930930930930931,0.280852319507764,0.34437710925576
0.945945945945946,0.287270152588499,0.337536889808904
0.960960960960961,0.293788586387483,0.33069929951089
0.975975975975976,0.300331880064479,0.323939488856623
0.990990990990991,0.306957043083905,0.31719814820456
1.00600600600601,0.313553020494334,0.310586970419704
1.02102102102102,0.32014077655156,0.30407807556685
1.03603603603604,0.326621009324247,0.29776868455023
1.05105105105105,0.33305079430413,0.291595746408286
1.06606606606607,0.33935096803016,0.285633285891769
1.08108108108108,0.345520590830756,0.279874298303622
1.0960960960961,0.351566613675951,0.274308319723655
1.11111111111111,0.357418944349785,0.268995059019261
1.12612612612613,0.363114976099107,0.263892400551235
1.14114114114114,0.368633168211224,0.259013470700253
1.15615615615616,0.374008073574507,0.254324097197402
1.17117117117117,0.379230645068013,0.249827294753493
1.18618618618619,0.384265155264596,0.245546290400575
1.2012012012012,0.389224337931728,0.241384957619375
1.21621621621622,0.393990298965305,0.237433115083637
1.23123123123123,0.398724241701336,0.233558432585192
1.24624624624625,0.403243993075222,0.22990396979741
1.26126126126126,0.407716637718327,0.226331487587297
1.27627627627628,0.412114231002915,0.222859895644748
1.29129129129129,0.416325963922595,0.219574386463977
1.30630630630631,0.420594739706522,0.216283297865125
1.32132132132132,0.424687709712789,0.213165463557817
1.33633633633634,0.428746566995891,0.210105941665118
1.35135135135135,0.432729642703842,0.207139763407455
1.36636636636637,0.436689779294341,0.204222896715116
1.38138138138138,0.440596534832335,0.201375945573269
1.3963963963964,0.444389688469986,0.198642539556882
1.41141141141141,0.448218629750631,0.195912980119698
1.42642642642643,0.452035048219247,0.193221103260448
1.44144144144144,0.455745602082962,0.190632466658754
1.45645645645646,0.459439888094097,0.188080776741987
1.47147147147147,0.463126691819241,0.185559608142393
1.48648648648649,0.466829952682085,0.183054730328244
1.5015015015015,0.470471125170936,0.18061699671327
1.51651651651652,0.474101066396298,0.178210334718389
1.53153153153153,0.477722574818209,0.175832239175355
1.54654654654655,0.481335449723052,0.173482402688241
1.56156156156156,0.484927452864032,0.171171091866046
1.57657657657658,0.488519416310728,0.168881524255067
1.59159159159159,0.492105130152592,0.166617058201181
