"eta","alpha","beta"
0,0.000206327747319879,0.996992585484464
0.015015015015015,0.000378105540251306,0.992743827292023
0.03003003003003,0.000597308992840828,0.987761015093009
0.045045045045045,0.00086925322616549,0.982119034437799
0.0600600600600601,0.00119608750194256,0.975978640654949
0.0750750750750751,0.00159713090196245,0.969443312258868
0.0900900900900901,0.00210012610267041,0.962363396220371
0.105105105105105,0.00267466180073961,0.956620405208722
0.12012012012012,0.00353691162754732,0.949747679532101
0.135135135135135,0.00485015293291602,0.940635190633443
0.15015015015015,0.00656696407517754,0.929688583258654
0.165165165165165,0.00864875241829377,0.917256117346195
0.18018018018018,0.0110943816676585,0.903489586912283
0.195195195195195,0.0139219149312142,0.888489232697171
0.21021021021021,0.0171334320819965,0.872526982472413
0.225225225225225,0.0206491892815486,0.856379274991028
0.24024024024024,0.0245043504712256,0.840041377313781
0.255255255255255,0.0288239243643129,0.822914283019149
0.27027027027027,0.033654176937476,0.804808999563376
0.285285285285285,0.038963941633683,0.785869967541102
0.3003003003003,0.0446887439529222,0.766371877148173
0.315315315315315,0.050732579921579,0.746690551105212
0.33033033033033,0.0569824907256165,0.7272271361438
0.345345345345345,0.0633435685390523,0.708282458409917
0.36036036036036,0.0697515998245229,0.690012425094993
0.375375375375375,0.0761665867074233,0.672470841046245
0.39039039039039,0.0825740766482583,0.655633203996751
0.405405405405405,0.0889441248706266,0.639517189943129
0.42042042042042,0.0952315998070969,0.62417909432438
0.435435435435435,0.101408657327239,0.609632016886525
0.45045045045045,0.107440802547443,0.595906321600528
0.465465465465465,0.113317720021686,0.582975000180148
0.48048048048048,0.119036387953733,0.570795381720537
0.495495495495495,0.124615422739879,0.55928757790984
0.510510510510511,0.130064672858927,0.548390527781715
0.525525525525526,0.135405314777452,0.538026758403559
0.540540540540541,0.140655012627277,0.528133934294345
0.555555555555556,0.145835950041056,0.518642639153072
0.570570570570571,0.150989093060146,0.509459268879286
0.585585585585586,0.156115924287022,0.500566300018166
0.600600600600601,0.161222399657353,0.491935359361217
0.615615615615616,0.166325288447169,0.483525079684582
0.630630630630631,0.171465917780625,0.475261116631644
0.645645645645646,0.176617177335965,0.467175221172975
0.660660660660661,0.181807771223175,0.459215980799748
0.675675675675676,0.187026203310934,0.451397423569235
0.690690690690691,0.192270648954228,0.443711201076754
0.705705705705706,0.197580509308414,0.436097528323926
0.720720720720721,0.202901460907615,0.428627231131969
0.735735735735736,0.208259837874943,0.421261183406659
0.750750750750751,0.213647315177191,0.414002097978569
0.765765765765766,0.219016177023401,0.406911708565502
0.780780780780781,0.224420553708728,0.399912957334524
0.795795795795796,0.229796455374518,0.393082750954128
0.810810810810811,0.235150038637367,0.386406429223564
0.825825825825826,0.240484951416162,0.379875969241258
0.840840840840841,0.245796651084489,0.373490693640953
0.855855855855856,0.251041889460665,0.367297306447182
0.870870870870871,0.25625524479094,0.361247116820095
0.885885885885886,0.261400849428949,0.355378299508152
0.900900900900901,0.266476865570781,0.349686540347037
0.915915915915916,0.271493404288421,0.344153586115138
0.930930930930931,0.276447369454727,0.338778218840444
0.945945945945946,0.281340703155542,0.333553797876766
0.960960960960961,0.286188513705802,0.328461002941262
0.975975975975976,0.290962564726549,0.323524191032639
0.990990990990991,0.295664377752516,0.318735734774967
1.00600600600601,0.300299090692896,0.314086312260127
1.02102102102102,0.304917141754154,0.30952474585076
1.03603603603604,0.309458145368614,0.305104066927731
1.05105105105105,0.313943090557526,0.300799685840742
1.06606606606607,0.318434626262666,0.2965520799478
1.08108108108108,0.322863675238623,0.292420462977601
1.0960960960961,0.327259490779289,0.288378544793467
1.11111111111111,0.331614358204496,0.28442914785783
1.12612612612613,0.335950103248162,0.280548248940742
1.14114114114114,0.340291652105159,0.276715719422528
1.15615615615616,0.344546727069927,0.273007655227026
1.17117117117117,0.348881442744851,0.269279813381242
1.18618618618619,0.353107873954257,0.265690894441275
1.2012012012012,0.357410388296533,0.262085080928609
1.21621621621622,0.361653814855576,0.258570991013206
1.23123123123123,0.365933701082338,0.25507294624848
1.24624624624625,0.37019391950988,0.251630439073956
1.26126126126126,0.374466977521235,0.248222236978867
1.27627627627628,0.378760781673829,0.244834888326485
1.29129129129129,0.383043335517093,0.241499458474573
1.30630630630631,0.387368093534927,0.238167215402564
1.32132132132132,0.391682485696435,0.23488376146074
1.33633633633634,0.396055320136281,0.231591225469654
1.35135135135135,0.400410097872381,0.228350829853663
1.36636636636637,0.40483973589404,0.225089750666572
1.38138138138138,0.409237823155102,0.221888298110423
1.3963963963964,0.413735982277822,0.218649002864682
1.41141141141141,0.418180228139042,0.215482526983031
1.42642642642643,0.422752771726136,0.21225990201147
1.44144144144144,0.427289957215315,0.209095384041573
1.45645645645646,0.431887041987181,0.205922147770108
1.47147147147147,0.436528825072921,0.202751206902775
1.48648648648649,0.441141274054251,0.199631562588243
1.5015015015015,0.445881672879716,0.196458124636491
1.51651651651652,0.450558949834092,0.193358601013882
1.53153153153153,0.455297940410165,0.190247598848668
1.54654654654655,0.460054116105398,0.187157287271322
1.56156156156156,0.464800004252875,0.184102246812899
1.57657657657658,0.469596440236695,0.181044117760943
1.59159159159159,0.474348645430252,0.178043784811811
1.60660660660661,0.47909108344768,0.175075951960086
1.62162162162162,0.483872619612376,0.172112920878026
1.63663663663664,0.488572432894773,0.169226504499892
1.65165165165165,0.493306975690285,0.166344983664459
1.66666666666667,0.497952396578599,0.163544012043064
1.68168168168168,0.50257564467932,0.160780570884636
1.6966966966967,0.507187591793473,0.158048502738977
1.71171171171171,0.511685560421485,0.155407564893477
1.72672672672673,0.516197474535222,0.152781161105494
1.74174174174174,0.520600417904703,0.150240687874845
1.75675675675676,0.524966902499629,0.147742563381003
1.77177177177177,0.529281885248292,0.14529508198604
1.78678678678679,0.533478828212389,0.142934094645306
1.8018018018018,0.537698501622772,0.140580962418754
1.81681681681682,0.541785386492736,0.138320426254773
1.83183183183183,0.545828618792869,0.136102181222595
1.84684684684685,0.549827468616024,0.133926834253488
1.86186186186186,0.553727986685682,0.131821776531692
1.87687687687688,0.557578885452867,0.129759569858816
1.89189189189189,0.561373055128008,0.127745366023103
1.90690690690691,0.565128915333379,0.125766382152603
1.92192192192192,0.568775000562863,0.123860393847475
1.93693693693694,0.572359562639096,0.122001174846002
1.95195195195195,0.575964050107366,0.12014617564699
1.96696696696697,0.579470220532539,0.118355859694418
1.98198198198198,0.58289813871476,0.1166188034458
1.996996996997,0.586290179259631,0.114912407494117
2.01201201201201,0.589643411612494,0.113237831806654
2.02702702702703,0.59292596578673,0.111611937195344
2.04204204204204,0.596175169014872,0.110014240309822
2.05705705705706,0.599388339738549,0.108445574079539
2.07207207207207,0.602562658351975,0.106907002851995
2.08708708708709,0.605687098242744,0.105403577014424
2.1021021021021,0.608726132303279,0.103952110207331
2.11711711711712,0.611734908397081,0.102525136230011
2.13213213213213,0.614708016444053,0.101124917028316
2.14714714714715,0.617648211855016,0.0997498152487371
2.16216216216216,0.620552884832449,0.0984007156427322
2.17717717717718,0.623429981752383,0.0970737258046366
2.19219219219219,0.626282106342706,0.0957674400642067
2.20720720720721,0.629072260556771,0.0944984592072357
2.22222222222222,0.631819421004431,0.0932575591579359
2.23723723723724,0.634534437107895,0.0920393938258118
2.25225225225225,0.637217514098704,0.0908435371586257
2.26726726726727,0.639866165890965,0.0896708367800411
2.28228228228228,0.642483193869613,0.0885197460284433
2.2972972972973,0.645066156416646,0.0873910850178321
2.31231231231231,0.647620458911231,0.0862821760648423
2.32732732732733,0.650141167328794,0.0851948937433266
2.34234234234234,0.652646037571622,0.0841215407080252
