"eta","alpha","beta"
0,6.92261358085089e-05,1.00015273460163
0.015015015015015,7.51718717433292e-05,0.999928223513886
0.03003003003003,8.4372005444866e-05,0.999653883725614
0.045045045045045,9.83034413037931e-05,0.99932088973426
0.0600600600600601,0.000120369668074605,0.99891234186286
0.0750750750750751,0.00018867386831245,0.998174294250734
0.0900900900900901,0.000400253224395186,0.996334875491656
0.105105105105105,0.0013444908639344,0.989414090313756
0.12012012012012,0.00287258888856434,0.978688881150219
0.135135135135135,0.00482298175127605,0.965507472811626
0.15015015015015,0.00717561024617031,0.950184635666043
0.165165165165165,0.00990793361742415,0.933014786305297
0.18018018018018,0.0129336403269286,0.914812340767802
0.195195195195195,0.0161234675304475,0.896595980833534
0.21021021021021,0.0188277502127644,0.882867838229233
0.225225225225225,0.0215070600667888,0.87033083435078
0.24024024024024,0.0242340396121086,0.858497530214437
0.255255255255255,0.0270806050270896,0.846983196323371
0.27027027027027,0.0301389463658422,0.835398781566779
0.285285285285285,0.0335300295131057,0.823323069586908
0.3003003003003,0.0374359976793497,0.81021243580407
0.315315315315315,0.042175154443802,0.795199078572865
0.33033033033033,0.0482592032924174,0.776966633451033
0.345345345345345,0.0560633503327198,0.754668311016022
0.36036036036036,0.0653281079693977,0.729130070492286
0.375375375375375,0.0755567795687985,0.701733839768064
0.39039039039039,0.0863204859787541,0.673628576625785
0.405405405405405,0.0972088661934246,0.645898266157385
0.42042042042042,0.107692286909484,0.619911633762035
0.435435435435435,0.1171009875488,0.597334770351656
0.45045045045045,0.125145721285373,0.578747773067133
0.465465465465465,0.132118060155866,0.563240831754222
0.48048048048048,0.138353507476941,0.54986192779018
0.495495495495495,0.14407208234068,0.538003346435991
0.510510510510511,0.149418159973529,0.527270307092974
0.525525525525526,0.154479434737524,0.517416201366989
0.540540540540541,0.159322351058138,0.508266981533095
0.555555555555556,0.163993051006737,0.499693622496752
0.570570570570571,0.168535785591437,0.491583021528024
0.585585585585586,0.172962163884032,0.483889052806944
0.600600600600601,0.177326645884122,0.47650287111244
0.615615615615616,0.181620805654951,0.469417518703813
0.630630630630631,0.185875925070382,0.462566466017534
0.645645645645646,0.190075872326606,0.45596809069345
0.660660660660661,0.194298342934321,0.449488547474531
0.675675675675676,0.198489850637117,0.443205174502721
0.690690690690691,0.20269947217498,0.437033040588565
0.705705705705706,0.206922046585091,0.430976170394706
0.720720720720721,0.211146510460669,0.425046591138814
0.735735735735736,0.21540711969617,0.419189530082204
0.750750750750751,0.219711168492421,0.413392761513475
0.765765765765766,0.224074782578937,0.407633735856508
0.780780780780781,0.228479110519285,0.40193526117983
0.795795795795796,0.232923244798296,0.396295833374699
0.810810810810811,0.237424839234135,0.390690071992657
0.825825825825826,0.241983599885719,0.385117073486285
0.840840840840841,0.246601279707313,0.379573402525862
0.855855855855856,0.251275217795465,0.374060959482858
0.870870870870871,0.256021111601227,0.368561562955586
0.885885885885886,0.260829664310311,0.363085242613462
0.900900900900901,0.265668605716689,0.357667551253169
0.915915915915916,0.270551956351205,0.352290033978715
0.930930930930931,0.275480721708113,0.346950063324763
0.945945945945946,0.280444273963026,0.341657772232046
0.960960960960961,0.285438794787141,0.336415841315553
0.975975975975976,0.290462678023136,0.331224540856734
0.990990990990991,0.295499637929003,0.326098890432035
1.00600600600601,0.300547675543951,0.321039144054054
1.02102102102102,0.305587739454212,0.316062722711605
1.03603603603604,0.310634235934225,0.311152393227211
1.05105105105105,0.315680090804215,0.306313199793734
1.06606606606607,0.320720581831029,0.301547624983587
1.08108108108108,0.325753572655604,0.296855759907497
1.0960960960961,0.330779340965289,0.292235112828913
1.11111111111111,0.335795982349849,0.287685776370616
1.12612612612613,0.340798794478754,0.283209780169026
1.14114114114114,0.345791052085825,0.278802323268319
1.15615615615616,0.350770960342982,0.274463163195159
1.17117117117117,0.355755401489535,0.270176531366226
1.18618618618619,0.360748224346826,0.26593793121516
1.2012012012012,0.365732020449616,0.26176034412262
1.21621621621622,0.370707964226112,0.25764107879563
1.23123123123123,0.37566683366547,0.253586472999902
1.24624624624625,0.380607271272531,0.249595918496262
1.26126126126126,0.385554937591067,0.245647358478502
1.27627627627628,0.390527971147106,0.241726097465062
1.29129129129129,0.395492756327679,0.237856852819513
1.30630630630631,0.400448286685817,0.234039026287831
1.32132132132132,0.405390914535585,0.230274122393392
1.33633633633634,0.410317370813369,0.226564434432415
1.35135135135135,0.415235058370822,0.222903380825753
1.36636636636637,0.420118095334338,0.219307632409574
1.38138138138138,0.42496284133653,0.215778109744033
1.3963963963964,0.429815842640549,0.212281237524504
1.41141141141141,0.434618346297831,0.20885774758038
1.42642642642643,0.439311295799148,0.205547307034348
1.44144144144144,0.444013440015517,0.202265693621437
1.45645645645646,0.448637684141161,0.199070754955133
1.47147147147147,0.453211525534949,0.19594314185784
1.48648648648649,0.457673136288659,0.192923977225572
1.5015015015015,0.462085749545561,0.189967222679229
1.51651651651652,0.466426541518184,0.187086943322096
1.53153153153153,0.470667432504558,0.184302192532085
1.54654654654655,0.474818318172757,0.181601148707658
1.56156156156156,0.478924522405036,0.178956792959615
1.57657657657658,0.482934465061194,0.176398413106764
1.59159159159159,0.486833653990069,0.173933781355085
1.60660660660661,0.490698055594442,0.17151471826443
1.62162162162162,0.494473662446981,0.169173650148338
1.63663663663664,0.498193773818669,0.166887265936384
1.65165165165165,0.501767839474837,0.164711551511292
1.66666666666667,0.505308485456088,0.162574930580611
1.68168168168168,0.508835602264521,0.160466177108443
1.6966966966967,0.512243956466042,0.158447313451271
1.71171171171171,0.515609714281173,0.156470743757693
1.72672672672673,0.518932697277342,0.154536017829098
1.74174174174174,0.52219283938848,0.152654434676552
1.75675675675676,0.525361487139678,0.150841976271155
1.77177177177177,0.528495268310945,0.149064515190213
