"eta","alpha","beta"
0,-0.000390966743188725,0.999334287258206
0.015015015015015,-0.000369641183583402,0.998662633801679
0.03003003003003,-0.00033321666068109,0.997761169650307
0.045045045045045,-0.000270551451499124,0.996536578224636
0.0600600600600601,-2.30773507894355e-05,0.993518975307783
0.0750750750750751,0.000749751024903489,0.985819180039172
0.0900900900900901,0.00189781898480512,0.975261821830789
0.105105105105105,0.00345715827696913,0.961893813077491
0.12012012012012,0.00543714813830731,0.945939292804602
0.135135135135135,0.0078421788052363,0.92763203781522
0.15015015015015,0.0106752671657153,0.907217861390767
0.165165165165165,0.0136338603176374,0.887808663360752
0.18018018018018,0.0166431612436899,0.870113048947313
0.195195195195195,0.0197969435657067,0.853108344887623
0.21021021021021,0.0230964858808265,0.836707423397004
0.225225225225225,0.0265634544794485,0.820709721171933
0.24024024024024,0.0302131898628185,0.804980460769719
0.255255255255255,0.0340530313820329,0.789447678248064
0.27027027027027,0.0380855933096114,0.774071661790533
0.285285285285285,0.0423117186958598,0.758830932613071
0.3003003003003,0.0467323110420137,0.743709463714103
0.315315315315315,0.0513448764950634,0.728702211164725
0.33033033033033,0.0561577908145134,0.713776864640194
0.345345345345345,0.0611548860861882,0.698971984396628
0.36036036036036,0.0663371864163029,0.68426992586027
0.375375375375375,0.0716842526031605,0.669712300354074
0.39039039039039,0.0771714068396995,0.655348461457023
0.405405405405405,0.0827490469660952,0.64128445140295
0.42042042042042,0.0883886814508323,0.62756681595166
0.435435435435435,0.0940395359201759,0.614293830598857
0.45045045045045,0.0996524673038155,0.601549215677268
0.465465465465465,0.105196225417075,0.589367793540716
0.48048048048048,0.110641872498734,0.577783025097323
0.495495495495495,0.116001043368812,0.566734960086619
0.510510510510511,0.121253795338,0.556234500073842
0.525525525525526,0.126419879656787,0.546211149457379
0.540540540540541,0.131513028335036,0.536611430148209
0.555555555555556,0.136547884198363,0.527391349177039
0.570570570570571,0.141556589145949,0.518466087426971
0.585585585585586,0.146531655118069,0.509836168243069
0.600600600600601,0.151504137436195,0.501432625491432
0.615615615615616,0.156514055902586,0.493180453835453
0.630630630630631,0.161555777073139,0.485078028087575
0.645645645645646,0.166646994553345,0.477091260176401
0.660660660660661,0.171821765880589,0.469165803769864
0.675675675675676,0.177086270386905,0.461284646304872
0.690690690690691,0.182460306321811,0.453416719362907
0.705705705705706,0.187958709345139,0.445543339484152
0.720720720720721,0.193596665554436,0.437642441198547
0.735735735735736,0.199391212289663,0.429688875228623
0.750750750750751,0.205335400900827,0.421696087657879
0.765765765765766,0.211432841274281,0.413659574396518
0.780780780780781,0.217698290062279,0.405560574626537
0.795795795795796,0.224122927068635,0.397412122603122
0.810810810810811,0.230659739801148,0.389275830383833
0.825825825825826,0.237327190690623,0.381127339532422
0.840840840840841,0.244078859351767,0.373021393677913
0.855855855855856,0.250869570473359,0.36500961052272
0.870870870870871,0.257659196407315,0.357134394273883
0.885885885885886,0.264452488032196,0.349389064068588
0.900900900900901,0.271152052354558,0.34187511997617
0.915915915915916,0.277783554554324,0.334560610396814
0.930930930930931,0.284262174435113,0.327528961300641
0.945945945945946,0.290593340182672,0.320765199932346
0.960960960960961,0.296799719832303,0.314239258531431
0.975975975975976,0.302836534503283,0.307989798393732
0.990990990990991,0.308687475538108,0.302025768465939
1.00600600600601,0.314379565648358,0.296309653669221
1.02102102102102,0.319898320548688,0.290851020201527
1.03603603603604,0.325267723110454,0.285618699374146
1.05105105105105,0.330479853273768,0.28061196760534
1.06606606606607,0.335517197961087,0.27584105088377
1.08108108108108,0.340447503935813,0.271238840978912
1.0960960960961,0.345212326121196,0.266852414217291
1.11111111111111,0.349844082213699,0.262646623092099
1.12612612612613,0.354362237463521,0.258599525542281
1.14114114114114,0.358769766874041,0.25470369473079
1.15615615615616,0.363058634858686,0.250961313264899
1.17117117117117,0.367239880108254,0.247363577371713
1.18618618618619,0.371320437797909,0.243894815613056
1.2012012012012,0.375291381703648,0.24056205532719
1.21621621621622,0.379216799348196,0.237310149281712
1.23123123123123,0.383037924162869,0.234182942143114
1.24624624624625,0.38677331912005,0.231162211596303
1.26126126126126,0.390393684105149,0.22827010918635
1.27627627627628,0.394029879116887,0.225399890221461
1.29129129129129,0.397563700598018,0.22264447585605
1.30630630630631,0.401025405491853,0.219976561216668
1.32132132132132,0.404448741614357,0.21736766293595
1.33633633633634,0.407836144930107,0.214814869125734
1.35135135135135,0.411120542362071,0.212368860681952
1.36636636636637,0.414359015359992,0.209983489849742
1.38138138138138,0.417565699118491,0.207647070422872
1.3963963963964,0.420740207055272,0.205358989400027
1.41141141141141,0.423882149826291,0.203118619071773
1.42642642642643,0.426991135496527,0.20092531841012
1.44144144144144,0.430069766147391,0.198776407793846
1.45645645645646,0.43311765774192,0.196671252223457
1.47147147147147,0.436116605643163,0.194621729296045
1.48648648648649,0.439092913955,0.192608335863502
1.5015015015015,0.44204625244451,0.190630540553303
1.51651651651652,0.444979320903941,0.188685859344867
1.53153153153153,0.447891837946522,0.186773877002548
1.54654654654655,0.450783479239341,0.18489408023742
1.56156156156156,0.453660025087784,0.183042151885169
1.57657657657658,0.456521213654366,0.181217728683388
1.59159159159159,0.459360688595802,0.179424279112401
1.60660660660661,0.462169081086045,0.177667280483629
1.62162162162162,0.464964290408421,0.175934617613137
1.63663663663664,0.46777685393399,0.174207688154261
1.65165165165165,0.47059735781505,0.172491912898779
1.66666666666667,0.473407125476772,0.170798114136627
1.68168168168168,0.476208983492836,0.16912418700446
1.6966966966967,0.479008834000225,0.167466200553941
1.71171171171171,0.481806467972113,0.165824024939678
1.72672672672673,0.484604771694861,0.164195777888615
1.74174174174174,0.487403505187851,0.162581268003065
1.75675675675676,0.490208641771593,0.160976858284818
1.77177177177177,0.493016857948379,0.159384211288434
1.78678678678679,0.495809402016646,0.157814108207823
1.8018018018018,0.498629562960897,0.156242648591578
1.81681681681682,0.50145827231893,0.15467937280276
1.83183183183183,0.504292185065707,0.153126013006463
1.84684684684685,0.507140382317854,0.151577477969307
1.86186186186186,0.509999498189231,0.150035525722799
1.87687687687688,0.512875488827495,0.148496826750382
1.89189189189189,0.515764969323377,0.146963217969599
1.90690690690691,0.518673878730772,0.145431531717577
1.92192192192192,0.521601906218729,0.143901852031989
1.93693693693694,0.524545609729811,0.142375995909243
1.95195195195195,0.527504641399398,0.140854176643131
1.96696696696697,0.53045680079501,0.139347879705899
1.98198198198198,0.533432893936387,0.137840800776871
1.996996996997,0.536432528449245,0.136333165831835
2.01201201201201,0.539455276738995,0.1348252912576
2.02702702702703,0.542503816582563,0.133315813339551
2.04204204204204,0.545577685335264,0.131804980552102
2.05705705705706,0.548673286307692,0.130294600999902
2.07207207207207,0.551793210030013,0.128783438631762
2.08708708708709,0.554936931816982,0.127271739238541
2.1021021021021,0.558103909605564,0.125759747661006
2.11711711711712,0.561290481767082,0.124249216426271
2.13213213213213,0.56449914662438,0.122738955706184
2.14714714714715,0.56772626013784,0.121230606193408
2.16216216216216,0.570971234005006,0.119724388856194
2.17717717717718,0.574230384119759,0.118221984101177
2.19219219219219,0.577503117075802,0.116723591342146
2.20720720720721,0.580806921364604,0.115221395426319
2.22222222222222,0.584147031351675,0.113713176952476
2.23723723723724,0.587492574132479,0.11221265183992
2.25225225225225,0.590836865363614,0.110722741397417
2.26726726726727,0.59415815261259,0.109253047717502
2.28228228228228,0.597480327809532,0.107792533133243
2.2972972972973,0.600796938527324,0.106343858717577
2.31231231231231,0.604107564441106,0.104907028129694
2.32732732732733,0.607411730768704,0.103482128978963
2.34234234234234,0.610752698690412,0.102050913975092
2.35735735735736,0.61407728301732,0.100635724219154
2.37237237237237,0.617385184014917,0.0992364923374339
2.38738738738739,0.620670201702992,0.0978556930308954
2.4024024024024,0.623890998323465,0.0965106453893672
2.41741741741742,0.627086074475522,0.0951845159160895
2.43243243243243,0.630255377682338,0.0938770865155038
2.44744744744745,0.633398794733071,0.0925882186357113
2.46246246246246,0.636516316779208,0.0913176920624361
2.47747747747748,0.639602267934819,0.0900675940572781
2.49249249249249,0.642656641977613,0.0888377353036269
2.50750750750751,0.645690575923324,0.0876235367630195
2.52252252252252,0.64869303463217,0.0864291375264049
2.53753753753754,0.651624751249135,0.0852700339166046
2.55255255255255,0.654520148519611,0.0841319946015654
2.56756756756757,0.657379540059796,0.0830146257595033
2.58258258258258,0.660200372989336,0.0819187146075347
2.5975975975976,0.662985697144093,0.0808428313574338
2.61261261261261,0.665733010674981,0.0797877396648726
2.62762762762763,0.668442702485592,0.0787530244337319
2.64264264264264,0.671115076573617,0.0777383487808484
2.65765765765766,0.673750445399914,0.0767433754783649
2.67267267267267,0.676370162997785,0.0757600027029891
2.68768768768769,0.678956007346474,0.074794799674567
2.7027027027027,0.681510872535619,0.0738465101816781
2.71771771771772,0.684032433426523,0.0729157907482089
2.73273273273273,0.686526220453557,0.0720004143373307
2.74774774774775,0.688992479515534,0.071100118862968
2.76276276276276,0.691428906987682,0.0702155535805641
2.77777777777778,0.693840935480956,0.069344577947899
2.79279279279279,0.696228709356003,0.0684870153658836
2.80780780780781,0.698592531273662,0.0676425691614185
2.82282282282282,0.700935048159727,0.0668101924970351
2.83783783783784,0.703256461298037,0.0659896697637474
2.85285285285285,0.705536474873452,0.0651881274131947
2.86786786786787,0.707817934602255,0.0643904192104828
2.88288288288288,0.710093514129264,0.0635989594081868
2.8978978978979,0.712353385379848,0.0628170395467125
2.91291291291291,0.71460020624508,0.0620436053220821
2.92792792792793,0.716833939354183,0.0612786147264619
2.94294294294294,0.719059520670977,0.0605202997652344
2.95795795795796,0.721274539993397,0.0597693954042593
2.97297297297297,0.723486237876466,0.0590233964574449
2.98798798798799,0.725692098704699,0.0582831068962224
3.003003003003,0.727896873183195,0.0575468797378508
3.01801801801802,0.73008343017718,0.0568204616289246
3.03303303303303,0.732251865701968,0.0561036991557253
3.04804804804805,0.734430727480039,0.0553870579060364
3.06306306306306,0.736624437941939,0.054669092016832
3.07807807807808,0.738821026215644,0.0539536946971964
3.09309309309309,0.741020336031019,0.0532408728193062
3.10810810810811,0.743224414856088,0.0525299556279411
3.12312312312312,0.7454352694659,0.051820292658267
3.13813813813814,0.747652608894584,0.0511119621279416
3.15315315315315,0.749878382081944,0.0504043359681896
3.16816816816817,0.752109961307878,0.0496982424364413
3.18318318318318,0.754351560121493,0.0489923295561056
3.1981981981982,0.75660054681667,0.0482874177947169
3.21321321321321,0.758858705052007,0.0475829534232308
3.22822822822823,0.761134335600995,0.0468763834685573
3.24324324324324,0.763433286240445,0.0461659637779009
3.25825825825826,0.765742104284061,0.0454557923054532
3.27327327327327,0.76806029743356,0.0447460167227162
3.28828828828829,0.7703874619353,0.0440367348397145
3.3033033033033,0.772718811464827,0.043329394356211
3.31831831831832,0.775053994335577,0.0426240665134268
3.33333333333333,0.777390587346138,0.0419214382817221
3.34834834834835,0.779723964303422,0.0412228786311398
3.36336336336336,0.782082426560835,0.0405200296843712
3.37837837837838,0.784446866533456,0.0398185469957604
3.39339339339339,0.786802749019892,0.039122658926109
3.40840840840841,0.789145869191977,0.0384335437694994
3.42342342342342,0.791457595058637,0.0377566498125895
3.43843843843844,0.793729967500536,0.0370942115312184
3.45345345345345,0.795975974976462,0.036442231171115
3.46846846846847,0.798193826219501,0.0358011512196097
3.48348348348348,0.800377918561409,0.0351724977442502
3.4984984984985,0.802534210490933,0.0345545198908579
3.51351351351351,0.804647783083879,0.0339513510830089
3.52852852852853,0.806703852715555,0.0333670731172483
3.54354354354354,0.808681852779825,0.032807418563497
3.55855855855856,0.810619389863908,0.0322615423121833
3.57357357357357,0.812506007166463,0.0317322345959579
3.58858858858859,0.814335002966464,0.0312212425815704
3.6036036036036,0.816105534334701,0.0307286394864775
3.61861861861862,0.817809383414931,0.0302565356562322
3.63363363363363,0.819447746075518,0.0298044028756129
3.64864864864865,0.821016365620598,0.0293732002627614
3.66366366366366,0.822582161089388,0.0289447182364389
3.67867867867868,0.824093809889547,0.0285327550203322
3.69369369369369,0.825536404081661,0.0281411242909404
3.70870870870871,0.826878294716203,0.0277782901444028
3.72372372372372,0.828242289653511,0.0274112231095624
3.73873873873874,0.829532816708827,0.0270651889774338
3.75375375375375,0.830756418086946,0.0267381783670853
3.76876876876877,0.832043139437951,0.0263959553328008
3.78378378378378,0.833187677934633,0.0260927869759771
3.7987987987988,0.834306632696967,0.0257974789092211
3.81381381381381,0.835453412143437,0.0254960691000068
3.82882882882883,0.836487756986905,0.0252250426522451
3.84384384384384,0.837557108290662,0.0249464294458136
3.85885885885886,0.838555635434579,0.024686845027128
3.87387387387387,0.839576308899721,0.0244228457009771
3.88888888888889,0.84049518508863,0.0241860023611773
3.9039039039039,0.841497197136524,0.0239286224067468
3.91891891891892,0.84234825026086,0.0237110922101788
3.93393393393393,0.843274193819717,0.0234751124304865
3.94894894894895,0.844113094457346,0.0232622080580194
3.96396396396396,0.84498248947518,0.0230424074881765
3.97897897897898,0.845788055200778,0.0228393844742248
3.99399399399399,0.846618368622386,0.0226311604367545
4.00900900900901,0.847369823213948,0.0224430447444971
4.02402402402402,0.848181511145976,0.0222411307290795
4.03903903903904,0.8489200510968,0.0220576728003945
4.05405405405405,0.84967321994905,0.0218716608989662
4.06906906906907,0.850407060570479,0.021690851602775
4.08408408408408,0.851093185349308,0.0215224637023604
4.0990990990991,0.851822385030476,0.021344302394334
4.11411411411411,0.852461895461746,0.0211882399777965
4.12912912912913,0.853165710017627,0.0210177199038251
4.14414414414414,0.853869261399825,0.0208473527562542
4.15915915915916,0.854435100165735,0.0207111771846524
4.17417417417417,0.855155192265315,0.0205383090697755
4.18918918918919,0.85570299152631,0.0204071742762928
4.2042042042042,0.85634591608757,0.0202540806913168
4.21921921921922,0.857002334401992,0.0200980700019679
4.23423423423423,0.857477934636508,0.0199854681966385
4.24924924924925,0.858175007739465,0.0198211833934718
4.26426426426426,0.858722422631504,0.0196925618606766
4.27927927927928,0.859213829913707,0.0195773907927017
4.29429429429429,0.859914352991166,0.0194139327868947
4.30930930930931,0.860384133627811,0.0193048459198747
4.32432432432432,0.860883395871046,0.0191890165029934
4.33933933933934,0.861521526121307,0.0190417273686154
4.35435435435435,0.861988446849154,0.0189343917573883
4.36936936936937,0.862472332616999,0.0188232164276137
4.38438438438438,0.863073804035801,0.0186858843991749
4.3993993993994,0.86353789501602,0.0185802939440001
4.41441441441441,0.864001985996239,0.0184747034888252
4.42942942942943,0.864569029407139,0.0183465703972247
4.44444444444444,0.865030316714756,0.0182427192792657
4.45945945945946,0.865491604022373,0.0181388681613066
4.47447447447447,0.866008140287117,0.0180232341459929
4.48948948948949,0.866466649122822,0.0179211164763673
4.5045045045045,0.866925157958526,0.0178189988067417
4.51951951951952,0.867392075160668,0.0177153162122808
4.53453453453453,0.867847830039323,0.017614924337823
4.54954954954955,0.868303584917978,0.0175145324633652
4.56456456456456,0.868759339796634,0.0174141405889074
4.57957957957958,0.86917476057238,0.0173235942248502
4.59459459459459,0.869627783411428,0.0172249191618481
4.60960960960961,0.870080806250477,0.0171262440988461
4.62462462462462,0.870448341511081,0.0170465693922321
4.63963963963964,0.870898651091018,0.0169496020073625
4.65465465465465,0.871348960670956,0.0168526346224928
4.66966966966967,0.871764642839636,0.0167631667002063
4.68468468468468,0.872115564171635,0.0166883554900184
4.6996996996997,0.872563176976316,0.0165930858250805
4.71471471471471,0.873010789780996,0.0164978161601426
4.72972972972973,0.873328204976243,0.0164304200460495
4.74474474474474,0.873725818481021,0.0163467293808241
4.75975975975976,0.874170748416187,0.016253146147037
4.77477477477477,0.874615678351352,0.0161595629132499
4.78978978978979,0.874859787535563,0.0161084703162512
4.8048048048048,0.875278530250251,0.0160214193809746
4.81981981981982,0.875720789018342,0.0159295111895614
4.83483483483483,0.876136432294341,0.0158431675679642
4.84984984984985,0.876356895294993,0.0157976307916843
4.86486486486486,0.876776038900853,0.015711558101604
4.87987987987988,0.877215634921954,0.0156213125968678
4.89489489489489,0.877605259329574,0.0155413887614216
4.90990990990991,0.877824392350023,0.0154966800329653
4.92492492492492,0.878220672723154,0.0154162759750592
4.93993993993994,0.878657609865753,0.0153276795464596
4.95495495495495,0.879041955083445,0.0152498132126896
4.96996996996997,0.879259759205595,0.0152059255125464
4.98498498498498,0.879614664717544,0.0151347570608975
5,0.880048944718323,0.0150477944899558
5.01501501501502,0.88045128011452,0.0149672687817018
5.03003003003003,0.880667755993149,0.0149241939109033
5.04504504504505,0.880960250601077,0.0148661834504149
5.06006006006006,0.881391873826778,0.0147808380427581
5.07507507507508,0.88182349705248,0.0146954926351013
5.09009009009009,0.882045860262173,0.0146517862692163
5.10510510510511,0.882261007609246,0.014609515732358
5.12012012012012,0.882685694893696,0.0145266008223891
5.13513513513514,0.883114658503398,0.0144428564354179
5.15015015015015,0.883395887601444,0.0143881378170896
5.16516516516517,0.883609703864074,0.0143466639669768
5.18018018018018,0.883932595245693,0.0142843044740031
5.1951951951952,0.884358895506354,0.0142021443066288
5.21021021021021,0.884718200004724,0.0141329792789565
5.22522522522523,0.884930684002755,0.0140922929616949
5.24024024024024,0.885143168000786,0.0140516066444334
5.25525525525526,0.885559760405695,0.0139723422531851
5.27027027027027,0.885983391031531,0.0138917475835235
5.28528528528529,0.886227118539034,0.0138456006624767
5.3003003003003,0.886438265166839,0.0138056923100767
5.31531531531532,0.886719345768993,0.0137527373308097
5.33033033033033,0.887140294319846,0.0136736890978089
5.34534534534535,0.887497898882356,0.0136066133705282
5.36036036036036,0.887707700805404,0.0135674734899274
5.37537537537538,0.887917502728451,0.0135283336093267
5.39039039039039,0.888257933520392,0.0134651413647285
