"eta","alpha","beta"
0,-0.000732807910222455,1.00020610090123
0.015015015015015,-0.000720825095167577,0.999939394013292
0.03003003003003,-0.00070218998682603,0.999571105937184
0.045045045045045,-0.000673475723751205,0.999078043550924
0.0600600600600601,-0.000628700104341684,0.998399677552075
0.0750750750750751,-0.000509862794859428,0.997111718891263
0.0900900900900901,0.000521708925251607,0.98873247248305
0.105105105105105,0.00224375339478611,0.975378293107543
0.12012012012012,0.00435010704374283,0.959601280974641
0.135135135135135,0.00682605485997356,0.941711690529357
0.15015015015015,0.00965777524759426,0.921972547061894
0.165165165165165,0.0128347018546039,0.900619084178625
0.18018018018018,0.0161200683703632,0.879671081854154
0.195195195195195,0.0187445234036037,0.865063139503009
0.21021021021021,0.0212441352237808,0.852461368268997
0.225225225225225,0.0237600905970481,0.840726199180153
0.24024024024024,0.0263291461134567,0.829576448475563
0.255255255255255,0.028988902613987,0.818783877948233
0.27027027027027,0.0317861548382583,0.808128936790994
0.285285285285285,0.0347746620693112,0.797405317711546
0.3003003003003,0.038024691202997,0.786382589162882
0.315315315315315,0.0416266785342655,0.774803763544427
0.33033033033033,0.0456883875298434,0.762390770526982
0.345345345345345,0.0503444431457201,0.748826083802632
0.36036036036036,0.0557093871591309,0.733874000618113
0.375375375375375,0.0618525481425152,0.717434070350931
0.39039039039039,0.068761409622036,0.699619031301108
0.405405405405405,0.07635063598615,0.680703546756044
0.42042042042042,0.0844462113944912,0.661157009817235
0.435435435435435,0.0928430516911498,0.641495591887212
0.45045045045045,0.101304905110722,0.622274917326417
0.465465465465465,0.109617726914935,0.603962206129237
0.48048048048048,0.117617615809559,0.586876096612707
0.495495495495495,0.125228993681403,0.571116580109071
0.510510510510511,0.132431908064295,0.556655530099707
0.525525525525526,0.139250501910461,0.54337182991209
0.540540540540541,0.145749163196471,0.531082890206679
0.555555555555556,0.151967207487493,0.519657034434344
0.570570570570571,0.157965111243533,0.508939681176194
0.585585585585586,0.163788931585781,0.498814705599337
0.600600600600601,0.169463723872835,0.48920582350863
0.615615615615616,0.175036560703067,0.480005997332471
0.630630630630631,0.180553683689478,0.471124378503932
0.645645645645646,0.186009625204509,0.462552599813941
0.660660660660661,0.191441629938659,0.454216259646663
0.675675675675676,0.19687509612568,0.446070913714795
0.690690690690691,0.202288771719623,0.438133301524504
0.705705705705706,0.207758612938476,0.430289339623887
0.720720720720721,0.213231498667149,0.422603748347592
0.735735735735736,0.218739362827714,0.415034104235235
0.750750750750751,0.224267510632263,0.407585698161078
0.765765765765766,0.229826976628714,0.400245938435298
0.780780780780781,0.235392704862216,0.393039291643077
