"eta","alpha","beta"
0,-0.000476167178086628,0.99810786016001
0.015015015015015,-0.000441185202918026,0.996655755431654
0.03003003003003,-0.000362844457364897,0.994560232949136
0.045045045045045,2.49973472584708e-05,0.988746584740908
0.0600600600600601,0.000669295488278876,0.980375359361931
0.0750750750750751,0.00144979702844583,0.971151343048462
0.0900900900900901,0.00235147421547932,0.961160427182997
0.105105105105105,0.00336993099190719,0.950527122127826
0.12012012012012,0.00449980914130965,0.939423573984339
0.135135135135135,0.00569416374491782,0.92855012674765
0.15015015015015,0.00665353055669626,0.921453585097571
0.165165165165165,0.00762217410539634,0.915213750955807
0.18018018018018,0.00867432296320125,0.909134576205259
0.195195195195195,0.0098664765434755,0.902873390821794
0.21021021021021,0.0112755278513479,0.896095585321274
0.225225225225225,0.0130240531494068,0.888348195935529
0.24024024024024,0.0153172951431255,0.878938767723649
0.255255255255255,0.0184094250952972,0.867086756057516
0.27027027027027,0.0224547614877345,0.852421960537033
0.285285285285285,0.0274581869278147,0.835091295972769
0.3003003003003,0.0333515186055713,0.815469308130753
0.315315315315315,0.0399986563544151,0.794126366607999
0.33033033033033,0.0471938092915325,0.771832531088521
0.345345345345345,0.0546393849103886,0.749607358640451
0.36036036036036,0.062036808454899,0.728392374870628
0.375375375375375,0.0692136982113254,0.708634951190907
0.39039039039039,0.0761318784738397,0.690346524765621
0.405405405405405,0.0827855284867703,0.673439664425045
0.42042042042042,0.0892124354839793,0.65772486008801
0.435435435435435,0.0954498446564737,0.643030242250948
0.45045045045045,0.101558260577683,0.62914788425336
0.465465465465465,0.107581093501518,0.615924880700686
0.48048048048048,0.113552560268912,0.603245262962158
0.495495495495495,0.119514293458513,0.590984415978542
0.510510510510511,0.1255012019452,0.579049603957158
0.525525525525526,0.131517398843293,0.567409875871148
0.540540540540541,0.137581446603934,0.556010383201285
0.555555555555556,0.143715656216206,0.544796353950757
0.570570570570571,0.149900993273237,0.533794556191365
0.585585585585586,0.156149312977541,0.522966871134629
0.600600600600601,0.1624346231956,0.51235030207994
0.615615615615616,0.168744419828307,0.501953512257549
0.630630630630631,0.175082384333686,0.491760420724223
0.645645645645646,0.181424127024232,0.481800108353997
0.660660660660661,0.187731954027839,0.472119783044493
0.675675675675676,0.193990704561156,0.46272823112684
0.690690690690691,0.200228883938953,0.453575008664273
0.705705705705706,0.206381709320019,0.444737942022326
0.720720720720721,0.212508422701919,0.436126562705026
0.735735735735736,0.218535614059622,0.427829974390315
