"eta","alpha","beta"
0,-0.000497011469202446,1.00044647345745
0.015015015015015,-0.000424373265944133,0.999293210799403
0.03003003003003,-0.00031317896599492,0.99753753163549
0.045045045045045,-0.000163073318797391,0.995294528967896
0.0600600600600601,2.283226574884e-05,0.992576248488258
0.0750750750750751,0.000261877986235781,0.989334552350019
0.0900900900900901,0.000588084024632951,0.985400546072829
0.105105105105105,0.00113993563341497,0.980167606183114
0.12012012012012,0.00259817208546698,0.969747822901573
0.135135135135135,0.00468259342255373,0.955966388043163
0.15015015015015,0.00747736905149865,0.938605401826915
0.165165165165165,0.0109063934022714,0.918305908527458
0.18018018018018,0.0148270380102792,0.895974845296775
0.195195195195195,0.0191412832896091,0.87225906454454
0.21021021021021,0.0234100403690807,0.850035753384421
0.225225225225225,0.0272689756921756,0.831549959285937
0.24024024024024,0.0309089178698749,0.815294259205095
0.255255255255255,0.034293764465855,0.801281541223094
0.27027027027027,0.0375678622873149,0.788658190222504
0.285285285285285,0.04087732154163,0.77668072056741
0.3003003003003,0.0443100354528017,0.764951638551284
0.315315315315315,0.0479307170489874,0.75321355366775
0.33033033033033,0.0517876425957333,0.741310318234771
0.345345345345345,0.0559157260388244,0.729143824261646
0.36036036036036,0.0603371114487891,0.716671786835498
0.375375375375375,0.0650825573856104,0.703831118817305
0.39039039039039,0.070153637422887,0.690640387774038
0.405405405405405,0.0755583470392508,0.677105261184032
0.42042042042042,0.0813084040944231,0.663223193867485
0.435435435435435,0.0873894725516455,0.64904893363242
0.45045045045045,0.0938182176727422,0.634573043629841
0.465465465465465,0.100569704670287,0.61986067896822
0.48048048048048,0.107668745920748,0.604879102159737
0.495495495495495,0.115053403258039,0.589764096632744
0.510510510510511,0.122713563049272,0.574544165945057
0.525525525525526,0.130578507256005,0.559351256658599
0.540540540540541,0.138551995261297,0.544367564325225
0.555555555555556,0.146568517306063,0.529694556452773
0.570570570570571,0.154538469880463,0.515484404897329
0.585585585585586,0.162386016804943,0.501842375978413
0.600600600600601,0.170065775066339,0.488830239904736
0.615615615615616,0.177556397913972,0.476450095373672
0.630630630630631,0.184838473964584,0.46470670290877
0.645645645645646,0.191929524188626,0.453546497089814
0.660660660660661,0.19887062998916,0.44287850436376
0.675675675675676,0.205658165315298,0.432683968245553
0.690690690690691,0.212332350320576,0.422883094151482
0.705705705705706,0.218899700261274,0.413451364896239
0.720720720720721,0.225383534671119,0.404336890450826
0.735735735735736,0.231790763473128,0.395515301155399
0.750750750750751,0.238136273246449,0.386959980033973
0.765765765765766,0.244400987990002,0.378679896875969
0.780780780780781,0.250610505795008,0.370630470493303
0.795795795795796,0.256726123627697,0.362855133757136
0.810810810810811,0.262798048809146,0.355278726554345
0.825825825825826,0.268765856069525,0.347970171753857
0.840840840840841,0.274662477328451,0.340876492355628
0.855855855855856,0.28046626168463,0.33401959619745
0.870870870870871,0.286163961767433,0.327405855986369
0.885885885885886,0.291759278919877,0.321021190566605
0.900900900900901,0.297223134664243,0.314889962283745
0.915915915915916,0.302561231322126,0.308997819360904
0.930930930930931,0.307819074562188,0.303291193543109
0.945945945945946,0.312905674528192,0.297856482220469
0.960960960960961,0.317903204992562,0.292603099759244
0.975975975975976,0.322741288634169,0.287594075035285
0.990990990990991,0.327512919285108,0.282731013545386
1.00600600600601,0.332091388572709,0.278133728286942
1.02102102102102,0.336576977704249,0.273698893964251
1.03603603603604,0.340980899858262,0.269406735351695
1.05105105105105,0.345195515695815,0.265359430328628
1.06606606606607,0.349317541502862,0.261454545173617
1.08108108108108,0.353350914699989,0.257691317926884
1.0960960960961,0.357331713996969,0.254026021751237
1.11111111111111,0.361130115770372,0.250579326623997
1.12612612612613,0.364867055464136,0.247232254760483
1.14114114114114,0.368541741205634,0.243983627286235
1.15615615615616,0.372084851844522,0.24089432360244
1.17117117117117,0.375544694101279,0.23791658396423
1.18618618618619,0.378945477722126,0.235026657489579
1.2012012012012,0.382280006198423,0.232228529252939
1.21621621621622,0.385547495899531,0.229520846226894
1.23123123123123,0.388747064978729,0.226902061306655
1.24624624624625,0.391877903767252,0.224370746359648
1.26126126126126,0.394932619247066,0.221930463247087
1.27627627627628,0.397916749403392,0.219574327782464
1.29129129129129,0.400889123936017,0.217256615506017
1.30630630630631,0.403822824967907,0.214996297447528
1.32132132132132,0.406690685170235,0.21281187417764
1.33633633633634,0.409491837547484,0.21070178073372
1.35135135135135,0.412222135394883,0.208666965328102
1.36636636636637,0.414944449875708,0.206660611767793
1.38138138138138,0.417695730900128,0.204656701412091
1.3963963963964,0.420391534581117,0.202713729574732
1.41141141141141,0.423027797395149,0.200832786854575
1.42642642642643,0.425551418201201,0.199053139998993
1.44144144144144,0.428143267888462,0.197245830511645
1.45645645645646,0.430680766107074,0.195493122408468
1.47147147147147,0.433163264138029,0.193793804621405
1.48648648648649,0.435710976749954,0.192070153012089
1.5015015015015,0.438146725162357,0.190440737772172
