"eta","alpha","beta"
0,-0.00050076387129061,0.998430346247706
0.015015015015015,-0.000382597940314477,0.995436057277597
0.03003003003003,-0.00023061094467014,0.991918732481948
0.045045045045045,-4.04493832251163e-05,0.987924245575708
0.0600600600600601,0.000195241497844778,0.983510033834451
0.0750750750750751,0.000485628514198089,0.97874496154488
0.0900900900900901,0.000841583524418432,0.973622385426038
0.105105105105105,0.0012096441828815,0.969824872256052
0.12012012012012,0.0016709165206451,0.965928287469049
0.135135135135135,0.00231165132314359,0.961281319192689
0.15015015015015,0.00370917335780163,0.952896294807237
0.165165165165165,0.0061517574963168,0.939466696560254
0.18018018018018,0.0090946515694682,0.923948773101957
0.195195195195195,0.0124660441210622,0.906826327194268
0.21021021021021,0.0162386135562764,0.888359876805501
0.225225225225225,0.0203881153186491,0.868802927664649
0.24024024024024,0.0248077788041323,0.84882465803843
0.255255255255255,0.0286525913208119,0.83283604789316
0.27027027027027,0.0322608919130498,0.818997559968592
0.285285285285285,0.035939811882386,0.805697386022087
0.3003003003003,0.0397335350486447,0.792694518303163
0.315315315315315,0.043654147279079,0.779913620315452
0.33033033033033,0.0477024324335313,0.767335573624362
0.345345345345345,0.0518911429338295,0.754911100763992
0.36036036036036,0.0562526238538086,0.742542574352691
0.375375375375375,0.0608338265810389,0.730109610052612
0.39039039039039,0.0657180481499819,0.717404339544093
0.405405405405405,0.0710288659368191,0.7041481707185
0.42042042042042,0.0769085707342319,0.690042813957136
0.435435435435435,0.0834742714571047,0.674867320814817
0.45045045045045,0.0907521362189778,0.658606877103116
0.465465465465465,0.098663997698059,0.6414603770757
0.48048048048048,0.107015849968939,0.623853196092613
0.495495495495495,0.115605618868683,0.60621272585204
0.510510510510511,0.124182848572571,0.589046804056423
0.525525525525526,0.132526525727567,0.572784011252625
0.540540540540541,0.140443438763042,0.557774359410965
0.555555555555556,0.147870322104539,0.544086607885767
0.570570570570571,0.154852728475037,0.53158224069605
0.585585585585586,0.161480449978927,0.520037102165052
0.600600600600601,0.167849291491077,0.509237424061429
0.615615615615616,0.17402746037295,0.499031339486115
0.630630630630631,0.180097558162805,0.489257521952348
0.645645645645646,0.186112444776023,0.479806485789598
0.660660660660661,0.192092857353059,0.470631945467199
0.675675675675676,0.19807570815595,0.461664363111243
0.690690690690691,0.20410190854622,0.452833504092518
0.705705705705706,0.210214673256473,0.44407275005901
0.720720720720721,0.216394021908157,0.435404596010462
0.735735735735736,0.222651499739367,0.426809529255011
0.750750750750751,0.229000808089573,0.41826337886411
0.765765765765766,0.235471955519247,0.409726451188542
0.780780780780781,0.24203083196206,0.401240297370693
0.795795795795796,0.248639469191205,0.392851074788436
0.810810810810811,0.255302997190339,0.384549592173692
0.825825825825826,0.261999918555165,0.376356720439384
0.840840840840841,0.268688907967809,0.368317571966121
0.855855855855856,0.275364400295851,0.360436040299382
0.870870870870871,0.281958178450685,0.352785133925636
0.885885885885886,0.288460395154919,0.345366157671797
0.900900900900901,0.294886789670754,0.338155848191864
0.915915915915916,0.301162325496407,0.331232277511502
0.930930930930931,0.30731267694029,0.324554774614462
0.945945945945946,0.313301862470757,0.318156798865546
0.960960960960961,0.319146128069112,0.31201075212587
0.975975975975976,0.324801555741901,0.306156348044367
0.990990990990991,0.33032554486251,0.300525075053112
1.00600600600601,0.335722172428618,0.295107331574961
1.02102102102102,0.340952502790403,0.289934088857833
1.03603603603604,0.346012887207941,0.28500121716551
1.05105105105105,0.350982249780443,0.28023023908878
1.06606606606607,0.355770060605562,0.275697319988182
1.08108108108108,0.360470996787515,0.271310667826149
1.0960960960961,0.365024979135442,0.267118364357219
1.11111111111111,0.369533714095057,0.263025620444156
1.12612612612613,0.373889344727036,0.259123341907328
1.14114114114114,0.378186597383096,0.25532822008281
1.15615615615616,0.382410639607106,0.251643973747973
1.17117117117117,0.386483101739847,0.248138561541392
1.18618618618619,0.39058904159373,0.244650447305333
1.2012012012012,0.394561557408637,0.241318787886941
1.21621621621622,0.398497644200905,0.23805627939371
1.23123123123123,0.402339138697311,0.234914609533709
1.24624624624625,0.406194153566851,0.231799310704596
1.26126126126126,0.409976018263013,0.228779492290558
1.27627627627628,0.413674896560761,0.225861424703342
1.29129129129129,0.417351437793044,0.222993517402223
1.30630630630631,0.421061431586232,0.220134558226132
1.32132132132132,0.424680998504739,0.217378691348731
1.33633633633634,0.428282835221441,0.214666328818037
1.35135135135135,0.43186959173072,0.211994818652571
1.36636636636637,0.435448492415514,0.20935809104768
1.38138138138138,0.43894032981579,0.206815065852918
1.3963963963964,0.442476611568469,0.204268130872077
1.41141141141141,0.446011241076992,0.201749418432013
1.42642642642643,0.449538731961268,0.199262079976067
1.44144144144144,0.453068371459064,0.196799042198929
1.45645645645646,0.456568266838283,0.19438241744672
1.47147147147147,0.460030976746663,0.19201645565321
1.48648648648649,0.463496612058569,0.189671989651285
1.5015015015015,0.467008728819277,0.187320543151673
1.51651651651652,0.470539245654207,0.184980377628684
1.53153153153153,0.474076995017005,0.182658321907729
1.54654654654655,0.477621919025663,0.180354181556224
1.56156156156156,0.481149428343184,0.178083827566242
1.57657657657658,0.484659549181708,0.175846436472942
1.59159159159159,0.488192230397099,0.173615704775384
1.60660660660661,0.491791682963468,0.17136492059273
1.62162162162162,0.495405552807605,0.169125793087797
1.63663663663664,0.499033611866932,0.166898270125304
1.65165165165165,0.502675405533757,0.164682436374191
1.66666666666667,0.506297746185717,0.162498556512923
1.68168168168168,0.509962767169684,0.16030983562523
1.6966966966967,0.513664342330114,0.158118790428692
1.71171171171171,0.51738059933229,0.155937960513539
1.72672672672673,0.521111015243912,0.153767357095016
1.74174174174174,0.524874079714411,0.151596482388535
1.75675675675676,0.52866587117508,0.149429344022066
1.77177177177177,0.532450450342285,0.147284474947842
1.78678678678679,0.536243766137504,0.145152114077869
1.8018018018018,0.540063726018697,0.143022295321766
1.81681681681682,0.543971059180185,0.140862420155952
1.83183183183183,0.547805209067241,0.138761037223393
1.84684684684685,0.551639756095017,0.136675858427132
1.86186186186186,0.55552840522202,0.134578345544351
1.87687687687688,0.559467837204903,0.132470507311636
1.89189189189189,0.563331787711705,0.130419859827209
1.90690690690691,0.567178461304434,0.128393861591508
1.92192192192192,0.571122303669263,0.126333579269533
1.93693693693694,0.575057266313102,0.124293379915024
1.95195195195195,0.578893538157786,0.122320126612777
1.96696696696697,0.582770793505719,0.120340901377098
1.98198198198198,0.586688286206107,0.118356227180202
1.996996996997,0.590546257969229,0.11641633664829
2.01201201201201,0.594341578739358,0.114522176100093
2.02702702702703,0.598222707859839,0.112600044353827
