"eta","alpha","beta"
0,-0.000497155859660481,0.996211390781626
0.015015015015015,-0.000414749077513266,0.99333182220957
0.03003003003003,-0.000271213656842351,0.98951393836389
0.045045045045045,-4.61290842161954e-05,0.984682194196185
0.0600600600600601,0.000306927305411819,0.978847476274551
0.0750750750750751,0.000915921884499071,0.971293426755815
0.0900900900900901,0.00184611625539166,0.961624685516401
0.105105105105105,0.00305104483347651,0.950521634634431
0.12012012012012,0.00453913319019938,0.938174720895175
0.135135135135135,0.00638362339170873,0.924301013806229
0.15015015015015,0.00873559034995142,0.908278305785578
0.165165165165165,0.0117695667820482,0.889640003088062
0.18018018018018,0.0154275088323732,0.869329983007218
0.195195195195195,0.0196008086038248,0.847865608976557
0.21021021021021,0.0241917701606819,0.825559486530424
0.225225225225225,0.029068094301526,0.803003253157125
0.24024024024024,0.0340591597550378,0.780994599497614
0.255255255255255,0.0389180875194719,0.760658978972455
0.27027027027027,0.0434009487950308,0.742989094772494
0.285285285285285,0.0474792158260835,0.727884867703391
0.3003003003003,0.0512599522791122,0.714688840976883
0.315315315315315,0.0548406499773013,0.702860211890034
0.33033033033033,0.0583115263304059,0.691973315167902
0.345345345345345,0.0617117608195032,0.681812442776199
0.36036036036036,0.0650882422685095,0.672172782291619
0.375375375375375,0.068468642019159,0.662934444864621
0.39039039039039,0.0718802295335974,0.653989711210331
0.405405405405405,0.075363326494139,0.645213208589561
0.42042042042042,0.0789215415650929,0.636582485275796
0.435435435435435,0.0825701671312488,0.628050236834433
0.45045045045045,0.0863315199095918,0.619556288946854
0.465465465465465,0.0902176111402408,0.611071220590621
0.48048048048048,0.0942409264499761,0.602567994076409
0.495495495495495,0.0984090128256053,0.594031467947613
0.510510510510511,0.102733269188197,0.585443092010898
0.525525525525526,0.107215662872828,0.576798043616575
0.540540540540541,0.111860451425166,0.568091274501728
0.555555555555556,0.116664671735756,0.559330758968603
0.570570570570571,0.121626795154027,0.550522099849669
0.585585585585586,0.126744368781313,0.541671771511919
0.600600600600601,0.132009636503727,0.532796051240091
0.615615615615616,0.137425190699932,0.523893299333922
0.630630630630631,0.142976868515722,0.514984774181986
0.645645645645646,0.148655211060065,0.506085365580981
0.660660660660661,0.154450062577232,0.497210122976318
0.675675675675676,0.16037055496035,0.488345693605586
0.690690690690691,0.166410947051557,0.479500763752731
0.705705705705706,0.172528706445368,0.47073435838067
0.720720720720721,0.178714655273553,0.462054654951027
0.735735735735736,0.185011325122918,0.453403424898356
0.750750750750751,0.191362091212558,0.444850998730106
0.765765765765766,0.197766868003269,0.436395019134382
0.780780780780781,0.204202708977342,0.428064572325209
0.795795795795796,0.210648319635376,0.419877968720953
0.810810810810811,0.217133387754315,0.411794480099254
0.825825825825826,0.223609276576884,0.403869608587466
0.840840840840841,0.230038851984188,0.396142701153211
0.855855855855856,0.236493518791603,0.388522814847321
0.870870870870871,0.242878341350478,0.381116410600528
0.885885885885886,0.24922260422197,0.373881019301582
0.900900900900901,0.255499772348103,0.366842449674264
0.915915915915916,0.261750203153146,0.359949913422765
0.930930930930931,0.267914035493686,0.353264764093068
0.945945945945946,0.274025519841536,0.346740979649065
0.960960960960961,0.280063794559952,0.340397267809714
0.975975975975976,0.286009752267986,0.334248290017597
0.990990990990991,0.291889004650724,0.328260387422679
1.00600600600601,0.297706223547319,0.322424620311193
1.02102102102102,0.303469597300557,0.31672949043847
1.03603603603604,0.309157609349833,0.311191288690925
1.05105105105105,0.314766393408371,0.305808719199784
1.06606606606607,0.320283530504487,0.30058886131377
1.08108108108108,0.325738934435527,0.295500101299922
1.0960960960961,0.331145100152793,0.290527986801308
1.11111111111111,0.336459493912116,0.285705692830948
1.12612612612613,0.341707131163175,0.281007586225253
1.14114114114114,0.346922811819696,0.276400935931915
1.15615615615616,0.35203347693891,0.271944147647809
1.17117117117117,0.357091037299884,0.267594346240652
1.18618618618619,0.362054845239086,0.263377267832871
1.2012012012012,0.367013653396677,0.259217780830694
1.21621621621622,0.371842317025554,0.255217913823406
1.23123123123123,0.376648140055991,0.251286782254343
1.24624624624625,0.381376020627317,0.247463291467084
1.26126126126126,0.386042469021277,0.243739323726106
1.27627627627628,0.390647373604124,0.240104479281437
1.29129129129129,0.395175548732445,0.236574170696031
1.30630630630631,0.399685076806474,0.233098229193885
1.32132132132132,0.404061909964048,0.229762987660272
1.33633633633634,0.408466194924988,0.22644462730357
1.35135135135135,0.412758639510546,0.223248579642524
1.36636636636637,0.417026288743723,0.220103771051903
1.38138138138138,0.421186739621766,0.217072576724274
1.3963963963964,0.425366495013109,0.21406122764744
1.41141141141141,0.429523322927485,0.211096969453446
1.42642642642643,0.433532877982617,0.208269554522071
1.44144144144144,0.437521686593883,0.205484677912921
1.45645645645646,0.441560135724411,0.20269509749463
1.47147147147147,0.445500726411296,0.200002229370246
1.48648648648649,0.449397192971924,0.197366239142543
1.5015015015015,0.453274749955497,0.194768585216765
1.51651651651652,0.457129894159829,0.192211051587425
1.53153153153153,0.460923950434977,0.189720214426342
1.54654654654655,0.464727194205392,0.187248403764749
1.56156156156156,0.468513467879018,0.184810978534527
1.57657657657658,0.472285689941887,0.182405395409448
1.59159159159159,0.476046802636354,0.180029407452972
1.60660660660661,0.479744984980646,0.177715773600563
1.62162162162162,0.483418532339806,0.175438791356194
