"eta","alpha","beta"
0,0.000103748024096073,0.999658708721168
0.015015015015015,0.000198624150106963,0.997737160902634
0.03003003003003,0.000411298063134335,0.993928887935468
0.045045045045045,0.000694469651941532,0.989240603283491
0.0600600600600601,0.00106220446055416,0.983707992618611
0.0750750750750751,0.00153776846388232,0.977314642020412
0.0900900900900901,0.00214912557891067,0.969919030564996
0.105105105105105,0.00292265535595271,0.961546558866086
0.12012012012012,0.0038065888232296,0.95386021324726
0.135135135135135,0.00497071887507849,0.945337923897844
0.15015015015015,0.00680628178451859,0.933702138112616
0.165165165165165,0.00945152333725274,0.918475547985676
0.18018018018018,0.0126217347094671,0.901277623118535
0.195195195195195,0.0161731660767407,0.882915393616888
0.21021021021021,0.0200213268692693,0.863872734159959
0.225225225225225,0.0240811040999994,0.844647482907515
0.24024024024024,0.028159746456864,0.826284253431358
0.255255255255255,0.0318553762277115,0.810819873507629
0.27027027027027,0.0352555573144497,0.797647152518206
0.285285285285285,0.0386117094149238,0.785463151986055
0.3003003003003,0.0420404665623624,0.773714028585973
0.315315315315315,0.0456072085983997,0.762123209544651
0.33033033033033,0.0493572750591584,0.750524310645948
0.345345345345345,0.0533237310228525,0.738811629975962
0.36036036036036,0.0575283597904948,0.726927214844365
0.375375375375375,0.0619805697466813,0.714856610723081
0.39039039039039,0.0666895114357021,0.70258853828505
0.405405405405405,0.0716540999315549,0.690136961330394
0.42042042042042,0.0768669805367499,0.677532525130999
0.435435435435435,0.0823237289121436,0.664796205355528
0.45045045045045,0.088026986492755,0.651934107181999
0.465465465465465,0.0939785730652929,0.638951992823968
0.48048048048048,0.100177020238072,0.625860277533771
0.495495495495495,0.10663150604789,0.612647996344103
0.510510510510511,0.113362778223648,0.599282549110934
0.525525525525526,0.12037619170547,0.585761371238994
0.540540540540541,0.127658916013079,0.572115830683602
0.555555555555556,0.135197264489753,0.55837133604031
0.570570570570571,0.142973234660188,0.544564276303825
0.585585585585586,0.150900700857459,0.530840440814739
0.600600600600601,0.158909979970218,0.517312344893689
0.615615615615616,0.166926592583605,0.504092159653351
0.630630630630631,0.174850011307717,0.491326226651631
0.645645645645646,0.182632243010441,0.479076649304286
0.660660660660661,0.19018312775819,0.467459802092023
0.675675675675676,0.197498699798361,0.456454868839728
0.690690690690691,0.204548660943203,0.446083314429764
0.705705705705706,0.211334700865941,0.43631579172638
0.720720720720721,0.217901501694971,0.427069853825473
0.735735735735736,0.224242037589801,0.418325907071284
0.750750750750751,0.23040956800583,0.409998447013328
0.765765765765766,0.236397483111218,0.402073990772419
0.780780780780781,0.242258787491803,0.394471228403439
0.795795795795796,0.248014854496876,0.387149502642607
0.810810810810811,0.253663645207865,0.380100543776079
0.825825825825826,0.259213602844868,0.37330404253406
0.840840840840841,0.264718913571271,0.366683490820889
0.855855855855856,0.270148578537535,0.36027196071074
0.870870870870871,0.275555257516643,0.353999724116024
0.885885885885886,0.280944088093162,0.34785536140626
0.900900900900901,0.286293865433431,0.341859417904139
0.915915915915916,0.29162053917865,0.335989096512349
0.930930930930931,0.296937895951424,0.330224417317713
0.945945945945946,0.302250559320533,0.324557359582715
0.960960960960961,0.307560515415271,0.318982423889908
0.975975975975976,0.312864935154302,0.313499857544055
0.990990990990991,0.318168907075986,0.308101569332299
1.00600600600601,0.323472422396053,0.302784924545987
1.02102102102102,0.3287785752271,0.297545048100613
1.03603603603604,0.334079384816317,0.292386988738264
1.05105105105105,0.339367068563974,0.287315828330078
1.06606606606607,0.344642018538811,0.282328588477313
1.08108108108108,0.349896524922213,0.27742987021419
1.0960960960961,0.355120225173848,0.272626655055824
1.11111111111111,0.360310984152731,0.267917835172711
1.12612612612613,0.365483887515083,0.263288457694945
1.14114114114114,0.370634555851214,0.258740591287635
1.15615615615616,0.375727609320274,0.254301699085824
1.17117117117117,0.380758623930993,0.249972583640688
1.18618618618619,0.385762897002755,0.245721725431079
1.2012012012012,0.390702758639645,0.241579364552461
1.21621621621622,0.39553988242173,0.237572478779496
1.23123123123123,0.400352413223604,0.233635434026122
1.24624624624625,0.405099662628231,0.229798314428782
1.26126126126126,0.409775001561371,0.226063568716619
1.27627627627628,0.414363928316909,0.22244372818695
1.29129129129129,0.418862094504451,0.218934886796671
1.30630630630631,0.423357411905739,0.215469361481688
1.32132132132132,0.427698398984381,0.21216164045592
1.33633633633634,0.432006855185968,0.208915407921233
1.35135135135135,0.436253888826078,0.205751340097165
1.36636636636637,0.440364657952853,0.20272189623838
1.38138138138138,0.444507630271252,0.19970321462168
1.3963963963964,0.448507853063875,0.196820204433524
1.41141141141141,0.452444947180626,0.194011417566312
1.42642642642643,0.456341891721441,0.191262703035446
1.44144144144144,0.460172408064828,0.188588772885751
1.45645645645646,0.463939068865869,0.185985655304118
1.47147147147147,0.467578604129145,0.183496955171418
1.48648648648649,0.471231483884485,0.18102442921282
1.5015015015015,0.474834357740372,0.178610452721564
1.51651651651652,0.478329566143883,0.176292664191196
1.53153153153153,0.481785874298678,0.174022521452231
1.54654654654655,0.485206051713008,0.171797549525222
1.56156156156156,0.488541074327617,0.169649405622331
1.57657657657658,0.491808063023552,0.167565489282085
1.59159159159159,0.495035671158758,0.16552583046858
1.60660660660661,0.498243994547602,0.163517463817353
1.62162162162162,0.501418529356105,0.16154878510429
1.63663663663664,0.504550531239983,0.159624363659302
1.65165165165165,0.507602434198394,0.157766931026255
1.66666666666667,0.510605848215858,0.155955554972112
1.68168168168168,0.513572229101663,0.15418237039944
1.6966966966967,0.516498620594495,0.152448517766607
1.71171171171171,0.519384952017521,0.150753352359843
1.72672672672673,0.522239816929455,0.149091357291748
1.74174174174174,0.525071812488448,0.147457204746799
1.75675675675676,0.527869325674216,0.145856893075709
1.77177177177177,0.530635179221787,0.144288268773568
1.78678678678679,0.533363537548038,0.142753967614307
1.8018018018018,0.536057229551857,0.141251839616279
1.81681681681682,0.538716199385232,0.139781330860416
1.83183183183183,0.541343281247382,0.138340263272972
1.84684684684685,0.54393553821055,0.136929724415999
1.86186186186186,0.546492922513692,0.135549251174353
1.87687687687688,0.549061544157965,0.13417419386624
1.89189189189189,0.551615353817212,0.132818599878185
1.90690690690691,0.554105258126172,0.131507669410693
1.92192192192192,0.556562971863653,0.130223577744958
1.93693693693694,0.558988459973268,0.128965810771807
1.95195195195195,0.56138457220798,0.127732417386681
1.96696696696697,0.563803096873862,0.126497334520959
1.98198198198198,0.56623818265005,0.125263594644222
1.996996996997,0.568652345044982,0.124049543042937
2.01201201201201,0.57097637306619,0.122889962629525
2.02702702702703,0.573253515979904,0.121761844704574
2.04204204204204,0.575564266247652,0.120625574096058
2.05705705705706,0.577905612157239,0.119482995886351
2.07207207207207,0.580228667711054,0.118357250888434
2.08708708708709,0.582516132534309,0.11725654641119
2.1021021021021,0.584693227810593,0.116216749721325
2.11711711711712,0.586969454651867,0.115137900268767
2.13213213213213,0.589238626340059,0.114069707308962
2.14714714714715,0.591492124420763,0.113015865022992
2.16216216216216,0.593698335202126,0.111991147277945
2.17717717717718,0.595879890613759,0.110985799677098
2.19219219219219,0.598108426430469,0.109965860937058
2.20720720720721,0.600329612093815,0.108955740111164
2.22222222222222,0.60254054487714,0.107956604460185
2.23723723723724,0.604680908470312,0.106996520242737
2.25225225225225,0.606884699016315,0.106015136915488
2.26726726726727,0.609086523919764,0.105040639654196
2.28228228228228,0.611286310736556,0.104072990988372
2.2972972972973,0.61342697413825,0.103137500149652
2.31231231231231,0.615613086361464,0.10218950722624
2.32732732732733,0.617810996846721,0.101242128349084
2.34234234234234,0.620017759661116,0.100296624122786
2.35735735735736,0.622210543692477,0.0993628882660884
2.37237237237237,0.624349208741431,0.098458744060746
2.38738738738739,0.626566648296075,0.0975272641760557
2.4024024024024,0.628797965578325,0.096595461714566
2.41741741741742,0.631042973387008,0.0956634840471482
2.43243243243243,0.633208379230146,0.094770541195588
2.44744744744745,0.635403855905648,0.0938707544492031
2.46246246246246,0.6376766010994,0.0929451099881687
2.47747747747748,0.639967758334993,0.0920174131068416
2.49249249249249,0.642268560098815,0.0910914404038561
2.50750750750751,0.644500470368162,0.0901990438842799
2.52252252252252,0.646764214586184,0.0892989220813409
2.53753753753754,0.649062148374635,0.0883903584285144
2.55255255255255,0.651448616586021,0.0874526786855131
2.56756756756757,0.653865372874107,0.0865086340069145
2.58258258258258,0.656237174251163,0.0855880146496353
2.5975975975976,0.65863313187334,0.0846633122129058
2.61261261261261,0.661066607459942,0.0837293733331124
2.62762762762763,0.663539704626957,0.082785597459108
2.64264264264264,0.66604908589472,0.081833404946216
2.65765765765766,0.668599523187179,0.0808711366249968
2.67267267267267,0.671190361412673,0.0798991475507109
2.68768768768769,0.67381536675118,0.0789199586878517
2.7027027027027,0.676452197660362,0.0779420193211265
2.71771771771772,0.679138137931383,0.0769513030076454
2.73273273273273,0.681866958071775,0.0759502470514907
2.74774774774775,0.684640471940541,0.0749382762100203
2.76276276276276,0.687470651156881,0.0739112818126657
2.77777777777778,0.690387459890441,0.07285877568811
2.79279279279279,0.693345487077314,0.0717970873583617
2.80780780780781,0.696346352668134,0.0707256810640084
2.82282282282282,0.699378535491061,0.0696487437787119
2.83783783783784,0.702475398083602,0.0685550550660736
2.85285285285285,0.705616257598054,0.0674515740265914
2.86786786786787,0.708777382439305,0.0663465404227742
2.88288288288288,0.712014751712613,0.0652208166198748
2.8978978978979,0.715302007232084,0.0640835578908079
2.91291291291291,0.718567936954186,0.0629593471625647
2.92792792792793,0.721859666303333,0.0618323884663028
2.94294294294294,0.725168531347187,0.0607050670855406
2.95795795795796,0.72846484362983,0.0595873299727614
2.97297297297297,0.731729706790018,0.0584863562775198
2.98798798798799,0.734971328803776,0.0573984250286197
3.003003003003,0.738178122652737,0.0563271929144655
3.01801801801802,0.741285259462893,0.0552947717819904
3.03303303303303,0.744378741401122,0.0542718442331476
3.04804804804805,0.747400435636256,0.0532774078997367
3.06306306306306,0.750296558125991,0.052329111322885
3.07807807807808,0.753135179968743,0.0514039670636048
3.09309309309309,0.755905461108403,0.0505053457336436
3.10810810810811,0.758558726371055,0.0496491641703873
3.12312312312312,0.76115279643852,0.0488160430344181
3.13813813813814,0.763675381925005,0.0480096678636638
3.15315315315315,0.766123064333358,0.0472309123029131
3.16816816816817,0.76846316150113,0.0464900428042
