"eta","alpha","beta"
0,-0.000603746590643883,0.998931138342872
0.015015015015015,-0.000581054327956743,0.998009970610256
0.03003003003003,-0.000547979309093449,0.996930231453774
0.045045045045045,-0.000489189138313417,0.995548027431008
0.0600600600600601,-2.02439684748867e-06,0.989931064243761
0.0750750750750751,0.000775998405057154,0.981873612255063
0.0900900900900901,0.00173709190034965,0.972484070387882
0.105105105105105,0.0028865888680909,0.961852671153989
0.12012012012012,0.0042372816538172,0.950018999190431
0.135135135135135,0.005811940240386,0.936969407993758
0.15015015015015,0.00754548080803452,0.923660952394938
0.165165165165165,0.00912569085157844,0.9135242878261
0.18018018018018,0.0108795584235336,0.903515657015887
0.195195195195195,0.0129313044629978,0.892847876556485
0.21021021021021,0.0153834760992487,0.881108103621087
0.225225225225225,0.0183113336009899,0.868064455685168
0.24024024024024,0.0217456310079196,0.853689644632727
0.255255255255255,0.0256702348224287,0.83814465626309
0.27027027027027,0.0300484267712089,0.821661260674498
0.285285285285285,0.0348228019258274,0.804536154015711
0.3003003003003,0.0399276643236552,0.787086662478947
0.315315315315315,0.0452906078212666,0.769621747510157
0.33033033033033,0.0508777180181018,0.752283264797686
0.345345345345345,0.0566916958204758,0.73506621101224
0.36036036036036,0.0627706238600205,0.717850737156864
0.375375375375375,0.0691303201060637,0.700583153681064
0.39039039039039,0.075787371734524,0.683217485138537
0.405405405405405,0.0827223241602549,0.665798416894017
0.42042042042042,0.0898837402942778,0.648441732399331
0.435435435435435,0.0972031501663329,0.631299102784582
0.45045045045045,0.104570857400092,0.61459752657713
0.465465465465465,0.111886927265115,0.598526581441403
0.48048048048048,0.119069497965925,0.583229692943153
0.495495495495495,0.126028121999436,0.568849669746551
0.510510510510511,0.132712109492783,0.555445792749476
0.525525525525526,0.139090975523385,0.543025791706623
0.540540540540541,0.1451840230026,0.531500837126222
0.555555555555556,0.151021375537217,0.520772907326446
0.570570570570571,0.156621281555612,0.510762336347751
0.585585585585586,0.162016872022285,0.501373697874999
0.600600600600601,0.167269457637408,0.492473358903535
0.615615615615616,0.17239676722063,0.484006251191127
0.630630630630631,0.177432122758961,0.47589484088992
0.645645645645646,0.182382202937486,0.468113615901812
0.660660660660661,0.187283867641292,0.460587243462316
0.675675675675676,0.192130005754037,0.453317467748641
0.690690690690691,0.196962113035878,0.446228638807256
0.705705705705706,0.201781376455545,0.439311593551542
0.720720720720721,0.206614973161591,0.432522945285951
0.735735735735736,0.211450201482932,0.425874068277328
0.750750750750751,0.216289403245531,0.41935554409883
0.765765765765766,0.221132479304235,0.412961170366793
0.780780780780781,0.225982754553867,0.4066814450134
0.795795795795796,0.230844226153284,0.400506965886013
0.810810810810811,0.235757823587284,0.394385614248632
0.825825825825826,0.240683630660282,0.388360868771491
0.840840840840841,0.245620934632267,0.382429777275537
0.855855855855856,0.250574830378369,0.376582708677921
0.870870870870871,0.255598658417584,0.370759454860394
0.885885885885886,0.260592755860445,0.36507118565826
0.900900900900901,0.265594591961002,0.359467352293829
0.915915915915916,0.270655728975224,0.353891270760955
0.930930930930931,0.275765904800455,0.348353198578246
0.945945945945946,0.280846583454812,0.342936162971192
0.960960960960961,0.285944961188497,0.337585145497102
0.975975975975976,0.291132862266509,0.332226039248749
0.990990990990991,0.296350411531348,0.326917398987343
1.00600600600601,0.301532937108083,0.321725084410047
1.02102102102102,0.306817056188797,0.316510397415222
1.03603603603604,0.312167105962575,0.311306646890154
1.05105105105105,0.317517381435412,0.306178600768128
1.06606606606607,0.322912726916369,0.301080091073315
1.08108108108108,0.328432422521815,0.295938174849432
1.0960960960961,0.333989228149128,0.290832900492495
1.11111111111111,0.339566254792456,0.285779600811005
1.12612612612613,0.345215725823877,0.280727318414377
1.14114114114114,0.350983546401441,0.275638264404251
1.15615615615616,0.356761464417262,0.270608406204705
1.17117117117117,0.362576182902828,0.265610662930548
1.18618618618619,0.368432628074559,0.260639432165393
1.2012012012012,0.374339757690672,0.25568767638045
1.21621621621622,0.380250263422479,0.250796170840986
1.23123123123123,0.386134602698285,0.245985026197672
1.24624624624625,0.391980359700972,0.241261010665548
1.26126126126126,0.397853723543669,0.236572366659134
1.27627627627628,0.403651457202433,0.231997718270171
1.29129129129129,0.409314449759419,0.227581579518435
1.30630630630631,0.414948845199783,0.223238818631461
1.32132132132132,0.420444050095004,0.219049197546966
1.33633633633634,0.425897599570634,0.214940085484567
1.35135135135135,0.431147863084427,0.211027803268487
1.36636636636637,0.436339653704966,0.207201545433778
1.38138138138138,0.441414007428316,0.203502943673078
1.3963963963964,0.446301462088725,0.199978386533372
1.41141141141141,0.451171739710637,0.19650418856572
1.42642642642643,0.455860189484672,0.193196539607354
1.44144144144144,0.46047173518801,0.189975311975319
1.45645645645646,0.464906752854275,0.186910063621558
1.47147147147147,0.469318467064121,0.183893115637772
1.48648648648649,0.473661927164984,0.180952558210787
1.5015015015015,0.477837542996895,0.178155361147182
1.51651651651652,0.481957787408189,0.175421822233539
1.53153153153153,0.486022337748282,0.172751235985146
1.54654654654655,0.489965906529625,0.170186343280428
1.56156156156156,0.493829283265812,0.167698024798987
1.57657657657658,0.497646432890223,0.165262551985621
1.59159159159159,0.5014375401912,0.162866914518232
1.60660660660661,0.50518876407075,0.160518794536311
1.62162162162162,0.508889697258083,0.15822377164627
1.63663663663664,0.512499198976701,0.156007089517924
1.65165165165165,0.516068362888624,0.153835117652404
1.66666666666667,0.519600471437938,0.151704972947956
1.68168168168168,0.523098772937183,0.149614107777286
1.6966966966967,0.526566541369642,0.147559882761898
1.71171171171171,0.530007029719518,0.145539838344452
1.72672672672673,0.533420144587717,0.143553325427404
1.74174174174174,0.536805753909884,0.141599955225265
1.75675675675676,0.540170516270752,0.139675335457877
1.77177177177177,0.543517719523444,0.137777024370313
1.78678678678679,0.546843883232223,0.13590654685881
1.8018018018018,0.550155623632057,0.134059809423874
1.81681681681682,0.55344947330371,0.132238323963423
1.83183183183183,0.556732066981132,0.130437969663198
1.84684684684685,0.560003286015714,0.128658496638742
1.86186186186186,0.56327632408492,0.126892693525812
1.87687687687688,0.566541076782314,0.125145551768675
1.89189189189189,0.56980077977751,0.123415018231641
1.90690690690691,0.573051963506265,0.121702710626424
1.92192192192192,0.576297864773805,0.120006610060946
1.93693693693694,0.579538370409831,0.118326524732529
1.95195195195195,0.582776667279053,0.11666060640103
1.96696696696697,0.58600605425817,0.115011981545155
1.98198198198198,0.589229724484008,0.113378808098491
1.996996996997,0.592447576730787,0.111760906051712
2.01201201201201,0.595659512033418,0.110158100104201
2.02702702702703,0.59886216917054,0.10857180141586
2.04204204204204,0.602052171223979,0.107003474721895
2.05705705705706,0.605232782462517,0.10545117013467
2.07207207207207,0.608400643279035,0.103916338400692
2.08708708708709,0.611552459276153,0.102400301697556
2.1021021021021,0.614684959037672,0.100904348113721
2.11711711711712,0.617798159565367,0.0994281525403739
2.13213213213213,0.620888822924269,0.0979729655733803
2.14714714714715,0.623937476920391,0.0965477558883865
2.16216216216216,0.626957311570701,0.0951457092026816
2.17717717717718,0.629941973062089,0.0937694161218772
2.19219219219219,0.632894764811127,0.0924170307383436
2.20720720720721,0.635860284945488,0.091068496068333
2.22222222222222,0.638787558516636,0.0897463539388075
2.23723723723724,0.641673550812812,0.0884515874264612
2.25225225225225,0.644512090131926,0.087186525331852
2.26726726726727,0.647300257432501,0.085951971348782
2.28228228228228,0.650038311349746,0.0847473436966633
2.2972972972973,0.652735936145913,0.0835680546148298
2.31231231231231,0.655474747238117,0.0823792628214493
2.32732732732733,0.658160580594106,0.0812209384742432
2.34234234234234,0.660743134827852,0.0801145129908033
2.35735735735736,0.663238887267063,0.079051861165934
2.37237237237237,0.665723327117351,0.0780005779065164
2.38738738738739,0.668236684711548,0.0769442093537969
2.4024024024024,0.670688998851416,0.0759196204421907
2.41741741741742,0.673077612658132,0.0749272872954684
2.43243243243243,0.675407895352372,0.0739660141731777
2.44744744744745,0.677726959067039,0.0730156505192146
2.46246246246246,0.679976959235027,0.0720985317872159
2.47747747747748,0.682195221926573,0.0711991829806915
2.49249249249249,0.684469752057014,0.0702838326141867
2.50750750750751,0.686573700707804,0.0694422240851215
2.52252252252252,0.688640600789263,0.0686193561790108
2.53753753753754,0.690846873261296,0.0677470134231577
2.55255255255255,0.692859144825442,0.0669562173544369
2.56756756756757,0.694825146914624,0.0661877365721891
2.58258258258258,0.69690899887608,0.0653782327943948
2.5975975975976,0.698825022234199,0.0646378436765879
2.61261261261261,0.70074894109951,0.063899391852069
2.62762762762763,0.702703010338618,0.0631531052296906
2.64264264264264,0.704517560385927,0.0624637962154814
2.65765765765766,0.706400146864312,0.0617538162891845
2.67267267267267,0.708220301000536,0.0610697588329366
2.68768768768769,0.710023703582692,0.0603972811267858
2.7027027027027,0.711776367269569,0.0597466619605591
2.71771771771772,0.713574089791395,0.0590825963972206
2.73273273273273,0.715256702118131,0.0584656963047195
2.74774774774775,0.716952632671225,0.0578456788377033
2.76276276276276,0.718664701269025,0.0572248641709085
2.77777777777778,0.720223467682162,0.0566611867388055
2.79279279279279,0.721997754054301,0.0560244032726711
2.80780780780781,0.723485081178793,0.055492829448665
2.82282282282282,0.725259249809303,0.0548623342339444
2.83783783783784,0.726678602990756,0.0543609393687922
2.85285285285285,0.728372599785756,0.0537652509254713
2.86786786786787,0.729801478558537,0.0532657084907033
2.88288288288288,0.731421612479877,0.0527020255918119
2.8978978978979,0.732851217106447,0.052207258341609
2.91291291291291,0.734412563976862,0.0516697738032517
2.92792792792793,0.735825364750738,0.0511856684532625
2.94294294294294,0.737345781109422,0.0506677679466468
2.95795795795796,0.738730222104153,0.0501980406330159
2.97297297297297,0.740221536740354,0.0496953640258647
2.98798798798799,0.741560444148309,0.0492454603184143
3.003003003003,0.743040177617099,0.0487518364147103
3.01801801801802,0.744339505192694,0.0483194882407376
3.03303303303303,0.745804929848073,0.0478355273437811
3.04804804804805,0.747099088246416,0.0474093510509336
3.06306306306306,0.748516075481121,0.0469458215618666
3.07807807807808,0.749804959143578,0.046525795457056
3.09309309309309,0.751173978985911,0.0460820226342842
3.10810810810811,0.752457476811208,0.045668124416644
3.12312312312312,0.753778983500069,0.0452434783159091
3.13813813813814,0.755056978982978,0.0448356836026046
3.15315315315315,0.756325780406238,0.0444313370691404
3.16816816816817,0.757598153994042,0.0440296209731811
3.18318318318318,0.758870527581845,0.0436279048772219
3.1981981981982,0.760087068908906,0.0432474646970196
3.21321321321321,0.761353697597832,0.0428518028127132
3.22822822822823,0.762521331676013,0.042489427483449
3.24324324324324,0.763782090449268,0.0420997971436306
3.25825825825826,0.76490142798848,0.0417548093669866
3.27327327327327,0.766156186701802,0.0413711873011313
3.28828828828829,0.767346504454936,0.0410074793467469
3.3033033033033,0.768476410833385,0.0406653555874732
3.31831831831832,0.769725035307734,0.0402877161054126
3.33333333333333,0.770743291692638,0.0399816069160372
3.34834834834835,0.771985642003353,0.0396099219798971
3.36336336336336,0.773042079096323,0.039294461926168
3.37837837837838,0.774196050327916,0.0389526933855503
3.39339339339339,0.775412656493523,0.0385927164225009
3.40840840840841,0.776351292696376,0.0383170248907305
3.42342342342342,0.777580662153284,0.0379571641837055
3.43843843843844,0.778560088707153,0.0376712660183605
3.45345345345345,0.779677374514265,0.0373474464062452
3.46846846846847,0.780845393399491,0.0370094478004963
3.48348348348348,0.781720032546277,0.0367579091600575
3.4984984984985,0.782935833354677,0.0364097570614919
3.51351351351351,0.783898940774037,0.0361347613488953
3.52852852852853,0.78492080301906,0.0358447723969072
3.54354354354354,0.786099871930339,0.0355109414518504
3.55855855855856,0.786903377685287,0.0352846478975979
3.57357357357357,0.788054574418739,0.0349620544319834
3.58858858858859,0.789060098817102,0.034681027523678
3.6036036036036,0.789927352997167,0.0344397946716555
3.61861861861862,0.791121661128578,0.0341089832309439
3.63363363363363,0.791968818204203,0.0338753972047853
3.64864864864865,0.792932905847256,0.0336106337886962
3.66366366366366,0.794037465716863,0.0333083283256912
3.67867867867868,0.794826184163247,0.0330935014081218
3.69369369369369,0.795872627952464,0.0328096503388577
