"eta","alpha","beta"
0,-0.000527107879511046,0.999945628931412
0.015015015015015,-0.000520780083709926,0.999567795913728
0.03003003003003,-0.000481896753168343,0.998753087556618
0.045045045045045,-0.000245006295511496,0.995483529925943
0.0600600600600601,0.000132833580159364,0.990791355463688
0.0750750750750751,0.000619765296335784,0.985239418265993
0.0900900900900901,0.00125219694209433,0.978579387613593
0.105105105105105,0.0021032630876453,0.970405253092938
0.12012012012012,0.00334706880997815,0.95975631080049
0.135135135135135,0.00522430330371126,0.946021143885442
0.15015015015015,0.00771586078273523,0.930275507001725
0.165165165165165,0.0108716012494936,0.911813661274189
0.18018018018018,0.0146905454327058,0.890747311556983
0.195195195195195,0.0191193839141518,0.867577043522284
0.21021021021021,0.0240358375726814,0.843138622992525
0.225225225225225,0.0291732176791475,0.819012272686014
0.24024024024024,0.034205067224676,0.796903816680439
0.255255255255255,0.0391052032909075,0.776707997231895
0.27027027027027,0.0438919679524857,0.758130196647516
0.285285285285285,0.0485718166427412,0.740998189525506
0.3003003003003,0.0531634832038043,0.725111651752739
0.315315315315315,0.0577220945138565,0.710162597762133
0.33033033033033,0.0623086026797077,0.6958720065015
0.345345345345345,0.066976403224166,0.682005628728387
0.36036036036036,0.0717612445021647,0.668417410023955
0.375375375375375,0.0766995536916294,0.654979307089436
0.39039039039039,0.0817874238177695,0.641677600474026
0.405405405405405,0.0870138635082607,0.628522101509093
0.42042042042042,0.0923564285065666,0.615555812338732
0.435435435435435,0.0977800065307215,0.602840260264159
0.45045045045045,0.10323389399963,0.590475999540654
0.465465465465465,0.108673086882237,0.578540627355716
0.48048048048048,0.11407058814139,0.567067197341332
0.495495495495495,0.119400485710751,0.556084125693212
0.510510510510511,0.124639071886291,0.545611456170825
0.525525525525526,0.129785982068183,0.535620979451149
0.540540540540541,0.134844231666459,0.526087583512899
0.555555555555556,0.139812041974502,0.516980451320029
0.570570570570571,0.144725082925767,0.508220175783715
0.585585585585586,0.14957536969858,0.499800228689459
0.600600600600601,0.154373730312239,0.491682956797135
0.615615615615616,0.159157461268717,0.483794212412426
0.630630630630631,0.16392855854516,0.476120714371731
0.645645645645646,0.168691816276089,0.468641410288085
0.660660660660661,0.173457564540183,0.461332029624054
0.675675675675676,0.178251190251635,0.454145326475698
0.690690690690691,0.18306229409984,0.447095991069415
0.705705705705706,0.187934904683727,0.440110871190656
0.720720720720721,0.192859380549599,0.433200294003586
0.735735735735736,0.197826643733414,0.426374656280995
0.750750750750751,0.202838300323674,0.419628228981181
0.765765765765766,0.20791186833038,0.412933153561531
0.780780780780781,0.213049948086186,0.406283998530271
0.795795795795796,0.218265741409106,0.399663584356159
0.810810810810811,0.223544768465132,0.393087993691401
0.825825825825826,0.228858034517337,0.38659178044072
0.840840840840841,0.234207214065073,0.380169136620924
0.855855855855856,0.239596788448809,0.373811388397304
0.870870870870871,0.245008965414002,0.367537198812969
0.885885885885886,0.250443453164223,0.361344035506916
0.900900900900901,0.255884384864173,0.355247020743115
0.915915915915916,0.261320941236451,0.349255128983641
0.930930930930931,0.266742477452158,0.343377341365919
0.945945945945946,0.272134966732369,0.337624673779015
0.960960960960961,0.277500476095943,0.331990539031418
0.975975975975976,0.282841570937505,0.326468520132071
0.990990990990991,0.288150228143221,0.321063559364725
1.00600600600601,0.293455020350641,0.315744763759912
1.02102102102102,0.298737006547459,0.310527827460389
1.03603603603604,0.303988340452338,0.305416952966007
1.05105105105105,0.309212608045276,0.300405308061575
1.06606606606607,0.314399825340624,0.295500108514805
1.08108108108108,0.319591851639842,0.290660725508433
1.0960960960961,0.324784220812482,0.285888287439711
