"eta","alpha","beta"
0,-0.000670331261090729,0.999236483965562
0.015015015015015,-0.000654453221744955,0.99850061452691
0.03003003003003,-0.000627812141217321,0.997600702459611
0.045045045045045,-0.000581128981003598,0.99645548905121
0.0600600600600601,-0.000480473197746356,0.99489676215757
0.0750750750750751,-0.000306202713298953,0.992868286643001
0.0900900900900901,-4.89702870483111e-05,0.990291847287841
0.105105105105105,0.000326908568891726,0.986972912328413
0.12012012012012,0.000934225084000317,0.98227472275387
0.135135135135135,0.00203972899561466,0.974773043650771
0.15015015015015,0.00376939780655461,0.964070952489595
0.165165165165165,0.00618691603045018,0.950262479157297
0.18018018018018,0.00935963406895701,0.933254248206996
0.195195195195195,0.0132423939125201,0.913471940407009
0.21021021021021,0.0177302429242397,0.891627851723473
0.225225225225225,0.0226194183176989,0.868980722465484
0.24024024024024,0.0276309041605427,0.847086071641659
0.255255255255255,0.0326561921854167,0.826372403523579
0.27027027027027,0.037574156083551,0.80727098109055
0.285285285285285,0.0423401520223068,0.789826911713292
0.3003003003003,0.047000011215087,0.773701683537653
0.315315315315315,0.051602592237708,0.758587824715893
0.33033033033033,0.0561829314647425,0.744276000337668
0.345345345345345,0.0607643272051218,0.730617985049427
0.36036036036036,0.0653895778295407,0.717441747043923
0.375375375375375,0.070084061724639,0.704634149229403
0.39039039039039,0.0748888493340537,0.692061140796107
0.405405405405405,0.0798610271553362,0.679562492017642
0.42042042042042,0.0850407055414479,0.667033215490015
0.435435435435435,0.0904912711815632,0.654325956833024
0.45045045045045,0.0962545472351318,0.641359640901663
0.465465465465465,0.102392269502231,0.628009598417432
0.48048048048048,0.108909006805097,0.614285490799003
0.495495495495495,0.115827605008619,0.600157499302275
0.510510510510511,0.123079168284529,0.585770598158793
0.525525525525526,0.130584415328871,0.571287454038841
0.540540540540541,0.138242981644618,0.556896497214741
0.555555555555556,0.145905295007251,0.542863042110772
0.570570570570571,0.153482661076589,0.529334422798545
0.585585585585586,0.160830148314781,0.516543262732456
0.600600600600601,0.167895100570975,0.504545289600094
0.615615615615616,0.174661722766986,0.493341713539862
0.630630630630631,0.181082225277481,0.482966117687993
0.645645645645646,0.187221894343796,0.473285979821416
0.660660660660661,0.193083631401521,0.464259410012639
