"eta","alpha","beta"
0,-0.000395198825607679,0.995593342037785
0.015015015015015,-0.000304588981352216,0.992351041263505
0.03003003003003,-0.000129790931153062,0.987803199685852
0.045045045045045,0.000128865901573239,0.982203951644185
0.0600600600600601,0.000481588648593489,0.976110650562174
0.0750750750750751,0.000945872644797618,0.969721526724699
0.0900900900900901,0.00155526157702135,0.962552587616224
0.105105105105105,0.002369941255705,0.954411360873275
0.12012012012012,0.00346248294129381,0.945309179187074
0.135135135135135,0.00485798950158345,0.935134930969382
0.15015015015015,0.00651673049825396,0.924084715595961
0.165165165165165,0.00840258842075237,0.912401593205172
0.18018018018018,0.0104924714525401,0.90028296107278
0.195195195195195,0.0127559398960803,0.887994845456471
0.21021021021021,0.0151315379742304,0.876001657117494
0.225225225225225,0.017554505537293,0.864730550880484
0.24024024024024,0.0200790529619128,0.85387749657399
0.255255255255255,0.0227856811010279,0.843016980515509
0.27027027027027,0.0257271389728301,0.831911732402226
0.285285285285285,0.0289233309986132,0.820486567806417
0.3003003003003,0.0323563640644833,0.808814028996781
0.315315315315315,0.0360053450770512,0.79697500047988
0.33033033033033,0.0398316421766025,0.785105952657586
0.345345345345345,0.0437974250982226,0.773331474128192
0.36036036036036,0.0478873974328801,0.761702055634662
0.375375375375375,0.0520937285822021,0.750240258987937
0.39039039039039,0.0564418584656031,0.738875676131156
0.405405405405405,0.0609889492732992,0.72746182939055
0.42042042042042,0.0658038382445577,0.715840900740996
0.435435435435435,0.0709781561397328,0.703816091822824
0.45045045045045,0.0766115684920916,0.691190022678714
0.465465465465465,0.0827988252724148,0.677789287456989
0.48048048048048,0.0895702666960662,0.663584222695807
0.495495495495495,0.0969010025720088,0.648655423763106
0.510510510510511,0.104688890318408,0.63322872971553
0.525525525525526,0.11280865661759,0.617562437871779
0.540540540540541,0.121113617334695,0.601945767986164
0.555555555555556,0.129425971790505,0.586709932475892
0.570570570570571,0.137625218997248,0.572068193132032
0.585585585585586,0.145625386966094,0.558150454372004
0.600600600600601,0.153405613981682,0.544964761994655
0.615615615615616,0.16100672670247,0.532410734550803
0.630630630630631,0.168472683517938,0.520387541115256
0.645645645645646,0.175849007036934,0.508795431564508
0.660660660660661,0.183193593006156,0.497527757908472
0.675675675675676,0.190550489627834,0.486500622906459
0.690690690690691,0.19794247716009,0.475668022263348
0.705705705705706,0.205433400034529,0.464932181106806
0.720720720720721,0.213013751920378,0.454297111677087
0.735735735735736,0.220710976037413,0.443725261802494
0.750750750750751,0.228527975982874,0.433205026901575
0.765765765765766,0.236483017647919,0.422710287566113
0.780780780780781,0.24452771578505,0.412302965149613
0.795795795795796,0.252679988973663,0.40195391691959
0.810810810810811,0.260856189680934,0.391765248517487
0.825825825825826,0.269077790201127,0.381705380891567
0.840840840840841,0.277263403868653,0.371865819815734
0.855855855855856,0.285354890971492,0.36230847176616
0.870870870870871,0.293333288144373,0.353044579448521
0.885885885885886,0.30112483332476,0.344150276566106
0.900900900900901,0.308748575028684,0.335592442891291
0.915915915915916,0.316149485170782,0.327420442372259
0.930930930930931,0.323301129287651,0.319652183961211
0.945945945945946,0.330209652794813,0.312267314721725
0.960960960960961,0.336906609746544,0.305222243579082
0.975975975975976,0.34335943560161,0.298539233185935
0.990990990990991,0.349590736102135,0.292184027497731
1.00600600600601,0.355580492364149,0.286168967650317
1.02102102102102,0.361391365857912,0.280419146296853
1.03603603603604,0.366983677862167,0.274968108541642
1.05105105105105,0.37240602233162,0.269757858025495
1.06606606606607,0.377639947668391,0.264800039131446
1.08108108108108,0.382737003598976,0.260042372916796
1.0960960960961,0.387661790047952,0.255508059453693
1.11111111111111,0.392428442361207,0.251178601694044
1.12612612612613,0.397105861931278,0.246989024880291
1.14114114114114,0.401610486924883,0.243005767994492
1.15615615615616,0.406034446087083,0.239148808725651
1.17117117117117,0.410293367634227,0.235481564819747
1.18618618618619,0.414512265772046,0.231896128373113
