"eta","alpha","beta"
0,-0.000862376815642385,0.996005333860422
0.015015015015015,-0.000811243488604951,0.993886078662047
0.03003003003003,-0.000725803986014739,0.991242472309936
0.045045045045045,-0.000589002231242697,0.987962101881984
0.0600600600600601,-0.000370799666454591,0.984139274322221
0.0750750750750751,-5.47959966734624e-07,0.97951576846838
0.0900900900900901,0.000705973635525381,0.97258339092093
0.105105105105105,0.00175067427627495,0.96353504340108
0.12012012012012,0.00304998446504523,0.953149857741695
0.135135135135135,0.00458441462809622,0.941706449296085
0.15015015015015,0.00635565324156717,0.929356401897601
0.165165165165165,0.00836270349301527,0.91631351174884
0.18018018018018,0.010554702785131,0.903230533942839
0.195195195195195,0.012825802419408,0.891098637799874
0.21021021021021,0.0153244349410079,0.878958198447102
0.225225225225225,0.0181679989154696,0.866154888326752
0.24024024024024,0.0214170195265306,0.85246090748023
0.255255255255255,0.0251067785399278,0.837803810147298
0.27027027027027,0.0292806501919933,0.822126843230738
0.285285285285285,0.0339923895047932,0.805361385608918
0.3003003003003,0.0392888032967507,0.787477087718008
0.315315315315315,0.0451468187252566,0.768642675115621
0.33033033033033,0.0514758980800545,0.749178675854647
0.345345345345345,0.0581313554856849,0.729513937193369
0.36036036036036,0.0649509054560197,0.710096446046458
0.375375375375375,0.0717674684172974,0.691369189891473
0.39039039039039,0.0783944606818844,0.673807148769035
0.405405405405405,0.084687157339933,0.657741547359664
0.42042042042042,0.0905816961441346,0.643253562203604
0.435435435435435,0.0961022842528926,0.630186472335688
0.45045045045045,0.101318655776072,0.618281818497942
0.465465465465465,0.106317622980493,0.607270950196812
0.48048048048048,0.111151840697927,0.596975101833577
0.495495495495495,0.11586367480505,0.587262110202219
0.510510510510511,0.120510140210779,0.577981701418803
0.525525525525526,0.125107265770736,0.569074745149105
0.540540540540541,0.129692601139575,0.560445187119373
0.555555555555556,0.134271478400287,0.552067632270159
0.570570570570571,0.138887747780222,0.543854591475442
0.585585585585586,0.143540143924636,0.535794321051799
0.600600600600601,0.148234032618566,0.527868696214722
0.615615615615616,0.152999490362214,0.520027046983927
0.630630630630631,0.157820542607518,0.51228356354004
0.645645645645646,0.162741868683096,0.504567098160898
0.660660660660661,0.16774266267336,0.49690629918565
0.675675675675676,0.172813292455446,0.489315209107478
0.690690690690691,0.177998583941121,0.481723020620826
0.705705705705706,0.183255252317482,0.47419070283324
0.720720720720721,0.188626444098739,0.466659488818557
0.735735735735736,0.194086423938153,0.459157840431635
0.750750750750751,0.199642755579974,0.451683029052981
0.765765765765766,0.205302605056447,0.444216436548886
0.780780780780781,0.211056396575917,0.436775550260243
0.795795795795796,0.216927313997876,0.429327637125195
0.810810810810811,0.222887629006246,0.421906657387042
0.825825825825826,0.22898450029573,0.414457743406492
0.840840840840841,0.235199519323048,0.406999669591931
0.855855855855856,0.241513934237681,0.399558115365761
0.870870870870871,0.248005520313603,0.392040666635996
0.885885885885886,0.254590461052555,0.384546807480409
0.900900900900901,0.261327503376582,0.377007077638864
0.915915915915916,0.268217182956502,0.369424667996403
0.930930930930931,0.275242785074633,0.361819128685783
0.945945945945946,0.282408708073439,0.354183956106201
0.960960960960961,0.289682335896655,0.346555718401666
0.975975975975976,0.297043918649283,0.338953021901483
0.990990990990991,0.304520065166625,0.331348807880206
1.00600600600601,0.312041999491194,0.323810781409031
1.02102102102102,0.31953751474021,0.316408842992074
1.03603603603604,0.327039821523449,0.309107159158751
1.05105105105105,0.334460289242414,0.301986040194827
1.06606606606607,0.341808045565269,0.29503364030837
1.08108108108108,0.349007467272493,0.288314622119733
1.0960960960961,0.356039868458167,0.281842193817548
1.11111111111111,0.362924968503116,0.275590630169221
1.12612612612613,0.369627125188722,0.269585886983898
1.14114114114114,0.376102819660782,0.263861779394236
1.15615615615616,0.382418762665584,0.258350647096543
1.17117117117117,0.388509469290072,0.25310568178329
1.18618618618619,0.394420282675321,0.248080093842813
1.2012012012012,0.400168895599053,0.243253483576454
1.21621621621622,0.405782438391473,0.23860042667923
1.23123123123123,0.411204089330625,0.234162288799872
1.24624624624625,0.416457898340716,0.229912731786883
1.26126126126126,0.421623952245829,0.225785760936289
1.27627627627628,0.426640026675637,0.221826254859284
1.29129129129129,0.43151370575677,0.218024158448913
1.30630630630631,0.436316809495367,0.214321438443757
1.32132132132132,0.440993040325445,0.210756277226084
1.33633633633634,0.445643851277188,0.207252048635015
1.35135135135135,0.450122792181769,0.203915303014325
1.36636636636637,0.454592455922881,0.200622565254986
1.38138138138138,0.458973540801814,0.197430086198445
1.3963963963964,0.46327428138367,0.194330677411008
1.41141141141141,0.467575888136991,0.191263645236603
1.42642642642643,0.47173192198534,0.188331749963165
1.44144144144144,0.475957950855592,0.185382441933752
1.45645645645646,0.480057917216782,0.182550999359327
1.47147147147147,0.484145268625827,0.179756448621805
1.48648648648649,0.488222380710033,0.176998484563747
1.5015015015015,0.492224771995742,0.174317548818291
1.51651651651652,0.496254027560334,0.171645295409566
1.53153153153153,0.500219170336974,0.169043148884489
1.54654654654655,0.504172606513899,0.166472247402892
1.56156156156156,0.508122224555223,0.163929772571489
1.57657657657658,0.512047335781121,0.161427576775614
1.59159159159159,0.51596239113497,0.158953887920906
1.60660660660661,0.519863323457735,0.156514128816218
1.62162162162162,0.523758867070359,0.154099978058987
1.63663663663664,0.52764597479663,0.15171184752522
1.65165165165165,0.531508726047141,0.14936258071587
1.66666666666667,0.535379311895659,0.147028979605016
1.68168168168168,0.539240213463722,0.14472079565899
1.6966966966967,0.543078210129988,0.14244896496885
1.71171171171171,0.546922840189066,0.140192163166193
1.72672672672673,0.550748014005013,0.137965315495543
1.74174174174174,0.554566205342083,0.135763842101148
1.75675675675676,0.558378517126333,0.133583552188287
1.77177177177177,0.562159067232593,0.131438945951565
1.78678678678679,0.565928897112632,0.12932017073692
1.8018018018018,0.569694846103532,0.127220333917053
1.81681681681682,0.573419975224081,0.125159830401439
1.83183183183183,0.577108722160027,0.123137456978644
1.84684684684685,0.580806900505832,0.12112593764413
1.86186186186186,0.584458555993853,0.119155256630127
1.87687687687688,0.588015945260161,0.117251228554122
1.89189189189189,0.591623802375507,0.11533577350781
1.90690690690691,0.595191065328671,0.113456316553174
1.92192192192192,0.598637279563676,0.11165538369895
1.93693693693694,0.602054724351847,0.109882706465268
1.95195195195195,0.605473300499521,0.108123113995008
1.96696696696697,0.608816065847991,0.106416365204752
1.98198198198198,0.612092252537112,0.104756257277559
1.996996996997,0.615327028309962,0.103129129966015
2.01201201201201,0.618520647580953,0.101534504432239
2.02702702702703,0.621627147763303,0.099995180986013
2.04204204204204,0.624663460815924,0.0985018301026263
2.05705705705706,0.627651840856341,0.0970426165626419
2.07207207207207,0.630598001931235,0.0956143540251146
2.08708708708709,0.63349690899384,0.0942190998484632
2.1021021021021,0.636346251710717,0.0928575308342525
2.11711711711712,0.639132965655832,0.0915355671164593
2.13213213213213,0.641846818133182,0.0902575393902107
2.14714714714715,0.644515027789603,0.0890097728722683
2.16216216216216,0.647132604622017,0.0877942152445246
2.17717717717718,0.649702525378115,0.0866090652377083
2.19219219219219,0.652222502006168,0.0854549069740681
2.20720720720721,0.654690223428891,0.0843323636778552
2.22222222222222,0.657103419241664,0.0832419633978257
2.23723723723724,0.659462428749593,0.0821830652316887
2.25225225225225,0.661767582406678,0.0811550316641708
2.26726726726727,0.664089196144285,0.0801271139048749
2.28228228228228,0.666362364092656,0.0791274545848458
2.2972972972973,0.668550887789605,0.0781715059689395
