"eta","alpha","beta"
0,-0.000798315870006006,0.998243477184956
0.015015015015015,-0.000739228838106287,0.996388121264898
0.03003003003003,-0.000642689513696615,0.993960786042749
0.045045045045045,-0.000488679797440605,0.990821447329659
0.0600600600600601,-0.000239446373023089,0.986702748072767
0.0750750750750751,0.000171883596292055,0.981431847644308
0.0900900900900901,0.000802526410716431,0.974931681117146
0.105105105105105,0.00164672721397996,0.967256782690338
0.12012012012012,0.00268603175792292,0.958657734687438
0.135135135135135,0.00391198227334544,0.949317522165123
0.15015015015015,0.00531992999696729,0.939415783024782
0.165165165165165,0.00688822526572985,0.929277738017298
0.18018018018018,0.00859068299332455,0.919300469352896
0.195195195195195,0.0104673578999704,0.909374868105367
0.21021021021021,0.0126609524956511,0.898810477361504
0.225225225225225,0.0153488686624701,0.886892304338696
0.24024024024024,0.0187152497246624,0.87300118648737
0.255255255255255,0.0229272102031255,0.856667627993849
0.27027027027027,0.0280685422986373,0.837750997371664
0.285285285285285,0.0340518702989857,0.816701584623294
0.3003003003003,0.0406975289180036,0.794245849348017
0.315315315315315,0.0478101621532901,0.7711346367231
0.33033033033033,0.0552202751256363,0.748011297198385
0.345345345345345,0.0628133245593758,0.725322178722205
0.36036036036036,0.0705297799861686,0.703309637313379
0.375375375375375,0.0784071324905163,0.681873443340244
0.39039039039039,0.0865285876645251,0.660708789772952
0.405405405405405,0.0948724799393628,0.639768133018353
0.42042042042042,0.103315232509065,0.619269874155862
0.435435435435435,0.111699769979588,0.59952451952855
0.45045045045045,0.119824031917823,0.580950480842044
0.465465465465465,0.127499538879894,0.563931476740967
0.48048048048048,0.134572206090724,0.548742114682273
0.495495495495495,0.141023205136607,0.535334862255905
0.510510510510511,0.146929924500011,0.523447312649901
0.525525525525526,0.152422052065449,0.512734993508009
0.540540540540541,0.157598443456598,0.502942333414693
0.555555555555556,0.162530168160843,0.493878031247742
0.570570570570571,0.167266542816361,0.485414096289392
0.585585585585586,0.171840393535131,0.477461240287197
0.600600600600601,0.176302457606789,0.469902098963517
0.615615615615616,0.180672712512803,0.462686476012041
0.630630630630631,0.185000576500067,0.455717201125777
0.645645645645646,0.189268327474112,0.449009301948412
0.660660660660661,0.193478501189733,0.442545274349415
0.675675675675676,0.197654299851873,0.436280185457348
0.690690690690691,0.201835905863379,0.430149624406614
0.705705705705706,0.205980317285198,0.424203275615856
0.720720720720721,0.210116551872608,0.418393021683472
0.735735735735736,0.214301323849875,0.412639090128013
0.750750750750751,0.218480271514978,0.407007031383336
0.765765765765766,0.222650351071961,0.401501873299157
0.780780780780781,0.226860749558242,0.396053075715376
0.795795795795796,0.231086543086641,0.390684700534028
0.810810810810811,0.235360448108928,0.385360910665363
0.825825825825826,0.239645155357014,0.380122227540854
0.840840840840841,0.24396304447966,0.374934012395218
0.855855855855856,0.248344104107746,0.369769198921682
0.870870870870871,0.252734883850254,0.364680558989742
0.885885885885886,0.257199509618132,0.359592897226711
0.900900900900901,0.261674829899086,0.354584410865803
0.915915915915916,0.266199412406856,0.349600403082402
0.930930930930931,0.270794536082443,0.344622093350859
0.945945945945946,0.27542390270341,0.339689511387327
0.960960960960961,0.280109626276486,0.334772062810083
0.975975975975976,0.284845480549186,0.329881502993875
0.990990990990991,0.28965635976612,0.324990135776722
1.00600600600601,0.294538000512561,0.320099110118045
1.02102102102102,0.299428070605265,0.315274006395944
1.03603603603604,0.304449335575166,0.310392805946139
1.05105105105105,0.309554229914833,0.305500266020194
1.06606606606607,0.314673115143376,0.300665624824398
1.08108108108108,0.319873076629122,0.295821373658962
1.0960960960961,0.325210223401482,0.290918276189268
1.11111111111111,0.330598162234334,0.286037359566752
1.12612612612613,0.336048484638403,0.281165945736886
1.14114114114114,0.34158259371829,0.276283824979705
1.15615615615616,0.34719201109835,0.271398996785253
1.17117117117117,0.352840697473799,0.266544162937836
1.18618618618619,0.358563132323624,0.261689092346812
1.2012012012012,0.364323908818541,0.256861858354252
1.21621621621622,0.370103658536131,0.252077669938313
1.23123123123123,0.375879195916365,0.247354028352406
1.24624624624625,0.381660832386894,0.24268374103884
1.26126126126126,0.387398415726263,0.238104571991164
1.27627627627628,0.393059743101107,0.23363763849636
1.29129129129129,0.398703205890445,0.229237227961376
1.30630630630631,0.404267207692079,0.224947813649488
1.32132132132132,0.409726983128403,0.220786581247745
1.33633633633634,0.415074164898957,0.216758164942652
1.35135135135135,0.420328570667412,0.212842795884053
1.36636636636637,0.425488026050332,0.209039459486531
1.38138138138138,0.430518827380728,0.205374298282501
1.3963963963964,0.435426135680963,0.201835426777784
1.41141141141141,0.440233076023179,0.198406595507557
1.42642642642643,0.444958380825456,0.195072752229254
1.44144144144144,0.449565417075371,0.191855647624342
1.45645645645646,0.454052539134793,0.188754240454363
1.47147147147147,0.458421979060154,0.185765752699232
1.48648648648649,0.462802872350168,0.182799993502341
1.5015015015015,0.467032437520574,0.179966665852559
1.51651651651652,0.471181278419138,0.177214785592901
1.53153153153153,0.4752793810088,0.174522657502074
1.54654654654655,0.47931209628876,0.171899210483394
1.56156156156156,0.483219676143085,0.169383062021259
1.57657657657658,0.487080729399501,0.166920254049831
1.59159159159159,0.490898010233559,0.164508150655659
1.60660660660661,0.494670846233406,0.162146494353472
1.62162162162162,0.498402035674388,0.159832644726815
1.63663663663664,0.502094425590643,0.157564096322052
1.65165165165165,0.505740376522227,0.155344814535622
1.66666666666667,0.509318237296033,0.15318728521073
1.68168168168168,0.512869407446897,0.151065040030811
1.6966966966967,0.516389825389645,0.148979891531556
1.71171171171171,0.519878951605786,0.146931462199846
1.72672672672673,0.523339769637281,0.144917475880223
1.74174174174174,0.526775276592695,0.142935583079116
1.75675675675676,0.530188485736101,0.140983471826952
1.77177177177177,0.533575401496089,0.139062953222986
1.78678678678679,0.536942555330212,0.137169808444587
1.8018018018018,0.540292987226045,0.135301809520222
1.81681681681682,0.543622732741674,0.133460743868216
1.83183183183183,0.546938308780136,0.131642654177477
1.84684684684685,0.550239267281889,0.129847355941309
1.86186186186186,0.553514645331569,0.128080558600938
1.87687687687688,0.556760565518817,0.126343778763762
1.89189189189189,0.559994047285255,0.124627342777568
1.90690690690691,0.563218133556111,0.122929287316347
1.92192192192192,0.566439287222049,0.121245958904764
1.93693693693694,0.56968089999345,0.119565498190491
1.95195195195195,0.572915039738431,0.117901835131634
1.96696696696697,0.576144655813008,0.116253240405946
1.98198198198198,0.57937272958278,0.114617919044567
1.996996996997,0.582595329905306,0.112997679795593
2.01201201201201,0.58581537414945,0.111390863358584
2.02702702702703,0.589032390667273,0.109797484768034
2.04204204204204,0.592249266847731,0.108215943529555
2.05705705705706,0.595462116354139,0.106647975780359
2.07207207207207,0.598673814810426,0.105092001598916
2.08708708708709,0.601883901870472,0.103548040435034
2.1021021021021,0.605091848692427,0.102016213792477
2.11711711711712,0.608287046462023,0.100501513455014
2.13213213213213,0.61146593236769,0.0990052497212754
