"eta","alpha","beta"
0,-0.000540820218959848,1.00021686046573
0.015015015015015,-0.000482447891314131,0.99902458762712
0.03003003003003,-0.000373349678379542,0.997038514749186
0.045045045045045,-0.000212509472930167,0.994397690044366
0.0600600600600601,-2.41012660540108e-05,0.991471477279391
0.0750750750750751,0.000330953169810244,0.98721114498395
0.0900900900900901,0.00136563357405139,0.977577990825419
0.105105105105105,0.00278334873098429,0.965316007669738
0.12012012012012,0.00442738104461271,0.952273328739884
0.135135135135135,0.00633470482660958,0.938113641703481
0.15015015015015,0.00854300300955579,0.92261960136965
0.165165165165165,0.0110820061981987,0.905630974037876
0.18018018018018,0.0136331515801206,0.889900448051094
0.195195195195195,0.0159096102944174,0.877614115562233
0.21021021021021,0.0182636734052024,0.865909964626032
0.225225225225225,0.0207324681729174,0.854470346872728
0.24024024024024,0.0233118619599636,0.843303725277129
0.255255255255255,0.0260150420519568,0.832348092673673
0.27027027027027,0.0288832290494955,0.821442710643374
0.285285285285285,0.0320052740629687,0.810277137691212
0.3003003003003,0.0355103866187374,0.798459383355418
0.315315315315315,0.0396297273168447,0.785344277891689
0.33033033033033,0.0447169471107367,0.770013945962843
0.345345345345345,0.0510318964106173,0.751877349332737
0.36036036036036,0.0584867054676967,0.731277335242106
0.375375375375375,0.0668347460608872,0.708934366952371
0.39039039039039,0.0758397211899625,0.685524318125011
0.405405405405405,0.0852249864873379,0.66180214395749
0.42042042042042,0.0946393159319733,0.638702194170008
0.435435435435435,0.103641276336779,0.617338523003183
0.45045045045045,0.111986539045987,0.598235311289526
0.465465465465465,0.11976681293008,0.581050462562699
0.48048048048048,0.127095654386781,0.565400108715296
0.495495495495495,0.13407996041488,0.550961517946011
0.510510510510511,0.140747707678734,0.537594414392339
0.525525525525526,0.14715301949682,0.525135589240417
0.540540540540541,0.153310133872654,0.513501458422481
0.555555555555556,0.159233590090783,0.502622532045964
0.570570570570571,0.164963599854005,0.492384380290189
0.585585585585586,0.170531923582389,0.482699908707182
0.600600600600601,0.175931682207392,0.473549940198635
0.615615615615616,0.181216554342233,0.464821590748273
0.630630630630631,0.186358539985275,0.456534779582512
0.645645645645646,0.19144346548995,0.448538753350583
0.660660660660661,0.196433836822186,0.440872883400086
0.675675675675676,0.201342797483804,0.4335038419723
0.690690690690691,0.20619214650299,0.42638566766962
0.705705705705706,0.21102301858399,0.419448959806872
0.720720720720721,0.215786728306076,0.412756203350404
0.735735735735736,0.220532646349002,0.406225011416869
0.750750750750751,0.225244343941091,0.399872769849101
0.765765765765766,0.229920258503053,0.393695888525905
0.780780780780781,0.234581684738962,0.387657577883173
0.795795795795796,0.239232048716328,0.38174829890638
0.810810810810811,0.243868397588332,0.375967300538457
0.825825825825826,0.248489983176509,0.370310791995218
0.840840840840841,0.253103492573298,0.364766615983458
0.855855855855856,0.257723618849622,0.359314666905907
0.870870870870871,0.262340066760878,0.353962162427819
0.885885885885886,0.266953033877743,0.348705621094114
0.900900900900901,0.271557633403577,0.343546925983783
0.915915915915916,0.276156286569096,0.338479558019957
0.930930930930931,0.280769970728555,0.333478595699944
0.945945945945946,0.285420460465914,0.328519727432089
0.960960960960961,0.290074977933853,0.323634463894334
0.975975975975976,0.294739520248303,0.318814230982827
0.990990990990991,0.299417621828994,0.314053195241481
1.00600600600601,0.304135330999408,0.309325740400399
1.02102102102102,0.308862234783349,0.304660495808039
1.03603603603604,0.313609177039068,0.300043219612821
1.05105105105105,0.318377349078605,0.295470902194161
1.06606606606607,0.32318772379092,0.290923408327913
1.08108108108108,0.328026743423917,0.286414624199863
1.0960960960961,0.33286220098641,0.281971432540568
1.11111111111111,0.337711122607147,0.277575023966265
1.12612612612613,0.342597811954292,0.273203413648826
1.14114114114114,0.347530369971845,0.268850150418651
1.15615615615616,0.352417850481386,0.264593755920584
1.17117117117117,0.357302394109002,0.26039292727756
1.18618618618619,0.362240732474089,0.256200679312449
1.2012012012012,0.367177185472729,0.252061950444696
1.21621621621622,0.3720278818628,0.248045985180325
1.23123123123123,0.376914701889398,0.244050164862565
1.24624624624625,0.381781240846245,0.240118100937918
1.26126126126126,0.386591503519955,0.236277116983567
1.27627627627628,0.391383221044345,0.232498551536135
1.29129129129129,0.396106528445877,0.228815024208953
1.30630630630631,0.40086417543505,0.225148636961843
1.32132132132132,0.405478470408211,0.221633610246731
1.33633633633634,0.410121913920093,0.218136378234639
1.35135135135135,0.414683875563575,0.214737809793635
1.36636636636637,0.419223631133817,0.211395098969208
1.38138138138138,0.423705977105497,0.208127862622063
1.3963963963964,0.428156022704515,0.204923004615496
1.41141141141141,0.43256488414502,0.201778948202027
1.42642642642643,0.43691827387603,0.19870933015209
1.44144144144144,0.441274582995928,0.195668699543323
1.45645645645646,0.445516164020865,0.192739148911142
1.47147147147147,0.449847355501716,0.189778740410892
1.48648648648649,0.454038129510132,0.186943975553058
1.5015015015015,0.458271900290384,0.184107771237762
1.51651651651652,0.462464013472013,0.181329110872182
1.53153153153153,0.466622295993459,0.178598735689131
1.54654654654655,0.470807399148182,0.17587794758229
1.56156156156156,0.4749459305506,0.173214587249541
1.57657657657658,0.479082527587158,0.170576195850144
1.59159159159159,0.483223370817264,0.167961676965908
1.60660660660661,0.487349392547155,0.1653809070877
1.62162162162162,0.49147826327617,0.162820798300979
1.63663663663664,0.495597708137558,0.160292383331155
1.65165165165165,0.499722193447872,0.157783123689072
1.66666666666667,0.503842065880383,0.155297937771162
1.68168168168168,0.507950920084703,0.152844106315312
1.6966966966967,0.512069530971437,0.150405100062185
1.71171171171171,0.516169911419643,0.147997092687555
1.72672672672673,0.520263795358314,0.14561602646275
1.74174174174174,0.524359961756941,0.143253137284532
1.75675675675676,0.528424314536411,0.140927843120796
1.77177177177177,0.532459295905799,0.138640462764697
1.78678678678679,0.536510571327122,0.136362534921244
1.8018018018018,0.540513548182462,0.134129942925119
1.81681681681682,0.544412788252391,0.131973534429704
1.83183183183183,0.54837287137198,0.129801832628738
1.84684684684685,0.552286801660705,0.12767237017859
1.86186186186186,0.556074875438773,0.125628687053644
1.87687687687688,0.559825652780139,0.123620571468469
1.89189189189189,0.56353588537055,0.121649416161621
1.90690690690691,0.56718977784344,0.119724609235755
1.92192192192192,0.570769353390511,0.117853747260866
1.93693693693694,0.574295937888807,0.11602455766625
1.95195195195195,0.577769475155661,0.114236561502812
1.96696696696697,0.581162679825569,0.112503361247946
1.98198198198198,0.584448351214084,0.110838298617223
1.996996996997,0.587675121369209,0.109215229982471
2.01201201201201,0.590843026703541,0.107633627172862
2.02702702702703,0.593949160875226,0.10609430936779
2.04204204204204,0.596987635037648,0.104599565925521
2.05705705705706,0.599958561191902,0.10314876322179
2.07207207207207,0.602862133656216,0.101741074018407
