"eta","alpha","beta"
0,-0.000547890872817147,1.00075888120177
0.015015015015015,-0.000547815980080024,1.00075762652589
0.03003003003003,-0.000521304203138673,1.00039402426077
0.045045045045045,-0.000410390077879796,0.998970795002733
0.0600600600600601,-4.5961625089852e-05,0.995026889222517
0.0750750750750751,0.000876399921412196,0.985936690555189
0.0900900900900901,0.00214187890356243,0.974095277068825
0.105105105105105,0.00374199529394759,0.959860307869332
0.12012012012012,0.00566646118056258,0.943532681395152
0.135135135135135,0.00786001027925287,0.926031228462644
0.15015015015015,0.0103040396521343,0.90774351913452
0.165165165165165,0.0126562582570465,0.891904546286003
0.18018018018018,0.0148993402939567,0.878554576628563
0.195195195195195,0.0171931097590361,0.866124270884709
0.21021021021021,0.0195937592195033,0.854197098944122
0.225225225225225,0.0221587057638848,0.842416239336655
0.24024024024024,0.0249479553734165,0.830500686071208
0.255255255255255,0.0279978111565281,0.818311141275288
0.27027027027027,0.0313596840951491,0.80564493371639
0.285285285285285,0.0350415092055465,0.792498409240045
0.3003003003003,0.0390268367347621,0.778959670013391
0.315315315315315,0.0432822902959974,0.765167516166354
0.33033033033033,0.047768375180638,0.75126599788458
0.345345345345345,0.0524396354889115,0.737409423368112
0.36036036036036,0.0572591865729435,0.723712173554624
0.375375375375375,0.0622046088823556,0.710228862198943
0.39039039039039,0.067267452056848,0.696973215531267
0.405405405405405,0.0724434448770475,0.683938082890557
0.42042042042042,0.0777477057887113,0.671070167195995
0.435435435435435,0.0831652240928302,0.658390565206189
0.45045045045045,0.0887000470417797,0.64587390899997
0.465465465465465,0.0943400733690859,0.633534686523321
0.48048048048048,0.100058756075272,0.62141777516317
0.495495495495495,0.105853337389651,0.60951415859464
0.510510510510511,0.111686162187626,0.597886909078326
0.525525525525526,0.117551662413858,0.586529972323492
0.540540540540541,0.123417314156664,0.575490406347977
0.555555555555556,0.129273066632844,0.564771044990519
0.570570570570571,0.135117299684165,0.55435993175437
0.585585585585586,0.140941349094635,0.544255003776587
0.600600600600601,0.146755341432211,0.534423877071596
0.615615615615616,0.152554607023753,0.524865409190805
0.630630630630631,0.15836482521474,0.515521783245106
0.645645645645646,0.164192706462324,0.50637304963374
0.660660660660661,0.170050817512832,0.497391894954242
0.675675675675676,0.175959148080165,0.488540779779941
0.690690690690691,0.181945568246792,0.479772129118387
0.705705705705706,0.188033478361644,0.471050411398425
0.720720720720721,0.194244699698195,0.462342608087903
0.735735735735736,0.200606891306839,0.453609433793715
0.750750750750751,0.207142963943048,0.444820760590828
0.765765765765766,0.213865330408393,0.435961415917224
0.780780780780781,0.220782490246418,0.427022267307672
0.795795795795796,0.227882037750243,0.418020925088972
0.810810810810811,0.235138895604835,0.408989467214399
0.825825825825826,0.242522222053868,0.399965523192496
0.840840840840841,0.249980682951926,0.391009758842745
0.855855855855856,0.257453154337273,0.382190373026489
0.870870870870871,0.264885120005996,0.373566388421093
0.885885885885886,0.27223368504392,0.365181843652841
0.900900900900901,0.27940720229745,0.357129826777147
0.915915915915916,0.286417577179153,0.349390098302291
0.930930930930931,0.293207904602439,0.34201403370001
0.945945945945946,0.299767944474887,0.335001512643318
0.960960960960961,0.306114416546681,0.328324348716283
0.975975975975976,0.31223079426501,0.32199073784156
0.990990990990991,0.318155854253464,0.315949729163497
1.00600600600601,0.323900727237421,0.310181652530532
1.02102102102102,0.329492922464435,0.304650196569872
1.03603603603604,0.334899185317171,0.299382579359504
1.05105105105105,0.340169576531165,0.294320969373384
1.06606606606607,0.345368877373094,0.28940100662307
1.08108108108108,0.350443296638757,0.284666076539172
1.0960960960961,0.355398396512553,0.28010543257804
1.11111111111111,0.360332283756687,0.275628756830039
1.12612612612613,0.365171112362063,0.271296539121159
1.14114114114114,0.369916767747367,0.267105339546313
1.15615615615616,0.37463050295964,0.26299779793839
1.17117117117117,0.37927512251472,0.25900064464906
1.18618618618619,0.38394117201918,0.255038417347792
1.2012012012012,0.3884692896545,0.251241033978789
1.21621621621622,0.393063454168202,0.247437168776912
1.23123123123123,0.39754888702939,0.243767801863199
1.24624624624625,0.402061483563854,0.240123006941596
1.26126126126126,0.406527579461608,0.236556754965991
1.27627627627628,0.41096631343701,0.233057023208101
1.29129129129129,0.415410461227246,0.229591634339015
1.30630630630631,0.419771155087305,0.226232608894059
1.32132132132132,0.424199677078791,0.222859057114105
1.33633633633634,0.428487463447885,0.219630027809916
1.35135135135135,0.432885320033743,0.216355437532536
1.36636636636637,0.437167401875063,0.213202579805949
1.38138138138138,0.441451091997763,0.210081761028839
1.3963963963964,0.445746041917981,0.206987961410252
1.41141141141141,0.44996754134135,0.20397886913264
1.42642642642643,0.454197894635385,0.20099445573491
1.44144144144144,0.458381924266672,0.198076048946299
1.45645645645646,0.462554368248805,0.195193938517541
1.47147147147147,0.466646534612025,0.192395846811104
1.48648648648649,0.470761185856117,0.18961287600082
1.5015015015015,0.474862250209056,0.186865618148233
1.51651651651652,0.478868038720102,0.184209258786994
1.53153153153153,0.48281499260098,0.181617195191082
1.54654654654655,0.486815786424622,0.179015795247335
1.56156156156156,0.490756501942313,0.176478558312961
1.57657657657658,0.494614244871,0.174018765468296
1.59159159159159,0.498444877510706,0.171598572874066
1.60660660660661,0.502251017367486,0.169215736973024
1.62162162162162,0.505975325438801,0.166906411672414
1.63663663663664,0.509690037403197,0.16462531429529
1.65165165165165,0.513375421903739,0.162382483954117
1.66666666666667,0.51702784137676,0.160179533127996
1.68168168168168,0.520646842992808,0.158016062179944
1.6966966966967,0.524190759747324,0.15591684236752
1.71171171171171,0.527674999769709,0.153871337514248
1.72672672672673,0.531127744067541,0.151861797495649
1.74174174174174,0.534545479585696,0.149889709944888
1.75675675675676,0.537924713846958,0.147956506572841
1.77177177177177,0.541268325655663,0.146059956021441
1.78678678678679,0.544576044407812,0.144199594971026
1.8018018018018,0.54784761419599,0.142375053913373
1.81681681681682,0.55108280820257,0.140585847101479
1.83183183183183,0.554278249277593,0.138833273883225
1.84684684684685,0.557433761005809,0.137116796550801
1.86186186186186,0.560549176596182,0.135435959131692
1.87687687687688,0.563624363565927,0.133790205087251
1.89189189189189,0.56666238109217,0.132177249851302
1.90690690690691,0.569666282542368,0.130594968558087
1.92192192192192,0.572623329801251,0.129049631933068
1.93693693693694,0.575539807865246,0.127537214639243
1.95195195195195,0.578418822704404,0.126055560977964
1.96696696696697,0.581304186293186,0.124582488951444
1.98198198198198,0.584167548651205,0.123131917356508
1.996996996997,0.586999472175049,0.121708069243364
2.01201201201201,0.589796796859505,0.120312076338203
2.02702702702703,0.592559532996057,0.118943424351202
2.04204204204204,0.59529081876987,0.117600105603623
2.05705705705706,0.597990653118356,0.116281724158754
2.07207207207207,0.600690112725772,0.114973173921568
2.08708708708709,0.603416941631449,0.113661476761114
2.1021021021021,0.606096429514304,0.112381988233205
2.11711711711712,0.608700597166229,0.111147624596234
2.13213213213213,0.611279514354055,0.109933458479593
2.14714714714715,0.613830123492113,0.108740556985343
2.16216216216216,0.616404750177945,0.107544940374758
2.17717717717718,0.619012377193151,0.10634274785279
2.19219219219219,0.621600616211232,0.105157570340629
2.20720720720721,0.6241106993533,0.104016358342459
2.22222222222222,0.626564568776325,0.102908090163799
2.23723723723724,0.629020748550132,0.101805884286846
2.25225225225225,0.63155219134494,0.100678019347693
2.26726726726727,0.634067176118209,0.0995647326929489
2.28228228228228,0.636568741283777,0.0984644843298121
2.2972972972973,0.638949678845303,0.0974246976198024
2.31231231231231,0.641338755082905,0.0963876770799392
2.32732732732733,0.643814181155951,0.0953205927696738
2.34234234234234,0.646278994927204,0.094264675675143
2.35735735735736,0.648736182740077,0.0932184989053715
2.37237237237237,0.651091570226448,0.0922224494833845
2.38738738738739,0.653445382832637,0.0912330827578746
2.4024024024024,0.655887207715439,0.0902135223318956
2.41741741741742,0.658321021677887,0.0892033970860262
2.43243243243243,0.660755705070118,0.0881989610016611
2.44744744744745,0.663091998622979,0.0872414585801845
2.46246246246246,0.665423260610355,0.0862915215743006
2.47747747747748,0.667852730249582,0.0853079780134999
2.49249249249249,0.670282457518312,0.0843300823223357
2.50750750750751,0.672718213295835,0.083355463738924
2.52252252252252,0.675064674929239,0.0824226373292175
2.53753753753754,0.677402447581197,0.0814984411552177
2.55255255255255,0.679804393466403,0.0805544920302064
2.56756756756757,0.682246443838464,0.0796005048264493
2.58258258258258,0.684699208830585,0.0786478320130665
2.5975975975976,0.687094946390192,0.0777230261194226
2.61261261261261,0.689466185996048,0.0768128816067488
2.62762762762763,0.691850804963554,0.0759025366793578
2.64264264264264,0.694265544295849,0.0749858298796751
2.65765765765766,0.696746759351365,0.0740494747281596
2.67267267267267,0.699233972935302,0.073116136890985
2.68768768768769,0.701654744423524,0.0722132691148983
2.7027027027027,0.704084230479018,0.0713120113007321
2.71771771771772,0.706527805436246,0.0704103508003898
2.73273273273273,0.708984971817436,0.0695085449762104
2.74774774774775,0.711455292786831,0.0686067810039141
2.76276276276276,0.713938321105183,0.0677052431247989
2.77777777777778,0.716449822205097,0.0667984892804532
2.79279279279279,0.718930356437518,0.065908137017611
2.80780780780781,0.721422378277406,0.0650183504164014
2.82282282282282,0.723925415662406,0.0641293090563967
2.83783783783784,0.726433504628676,0.0632431313154158
2.85285285285285,0.728948900826152,0.062359023963848
2.86786786786787,0.731468469240244,0.0614780593012734
2.88288288288288,0.733991770792759,0.0606003699570258
2.8978978978979,0.736515633943274,0.0597270473189732
2.91291291291291,0.739037018292736,0.0588590898252013
2.92792792792793,0.741558238387762,0.0579956489701499
2.94294294294294,0.744057488636515,0.057144199228855
2.95795795795796,0.746540124814335,0.0563027288217171
2.97297297297297,0.749014143934637,0.0554683440608284
2.98798798798799,0.751479230228565,0.0546411077814509
3.003003003003,0.753932543143371,0.0538219104223656
3.01801801801802,0.756371410057248,0.0530115443925078
3.03303303303303,0.758793102239909,0.052210842097346
3.04804804804805,0.761214861213158,0.0514141567470082
3.06306306306306,0.763614087357951,0.0506287528121732
3.07807807807808,0.765993344021182,0.0498536810854558
3.09309309309309,0.76834762384026,0.0490904799113003
3.10810810810811,0.770672131437136,0.0483405725670235
3.12312312312312,0.772967102669506,0.0476037476711062
3.13813813813814,0.775230391243976,0.0468805480047713
3.15315315315315,0.777462286336899,0.0461707472429411
3.16816816816817,0.779655913430528,0.0454763777792539
3.18318318318318,0.781811683190852,0.0447971625679811
3.1981981981982,0.783944052281717,0.0441284817582783
3.21321321321321,0.786056798186821,0.0434693261641449
3.22822822822823,0.788115893406049,0.0428299371491022
3.24324324324324,0.790131790393049,0.0422067965310573
3.25825825825826,0.792102765069493,0.0416002694879794
3.27327327327327,0.794029609100285,0.0410099086581498
3.28828828828829,0.795939744027736,0.0404273449254932
3.3033033033033,0.797859940270675,0.0398445502782846
3.31831831831832,0.799736777482323,0.0392774404680323
3.33333333333333,0.801543549448608,0.0387339639433385
3.34834834834835,0.80326346095769,0.0382188881322312
3.36336336336336,0.805025370239795,0.0376937879053009
3.37837837837838,0.806759243492437,0.0371792855958205
3.39339339339339,0.808450571095471,0.0366794655553862
3.40840840840841,0.810089124266394,0.0361971747696878
3.42342342342342,0.81172373445897,0.0357188059184074
3.43843843843844,0.813313171095296,0.0352554684487531
3.45345345345345,0.814858278290672,0.0348067249336272
3.46846846846847,0.816441124508541,0.0343490833527766
3.48348348348348,0.817945277328615,0.0339164644694301
3.4984984984985,0.819385356245068,0.0335037722318387
3.51351351351351,0.820853457024406,0.0330847541772561
3.52852852852853,0.82233976489274,0.0326625128251971
3.54354354354354,0.823674679180342,0.0322849311853682
3.55855855855856,0.825062525688491,0.0318939437797916
3.57357357357357,0.826477856323687,0.0314968666313233
3.58858858858859,0.827726381825849,0.0311480797501471
3.6036036036036,0.829066937056461,0.0307753149232665
3.61861861861862,0.830391638963381,0.0304082089821085
3.63363363363363,0.831596202753137,0.0300759434797094
3.64864864864865,0.832869924728489,0.0297261598156258
3.66366366366366,0.834103555608982,0.0293882989307721
3.67867867867868,0.83528829399475,0.0290658215985946
3.69369369369369,0.83647089097169,0.0287448289010636
3.70870870870871,0.837645770563109,0.0284271950857737
3.72372372372372,0.838778347107218,0.0281225456875295
3.73873873873874,0.83990014632053,0.02782145483648
3.75375375375375,0.84102500485827,0.0275214282810232
3.76876876876877,0.842064522213108,0.0272447194782746
3.78378378378378,0.843210056918896,0.0269414073393863
3.7987987987988,0.844198772843901,0.0266805184599983
3.81381381381381,0.845332690169816,0.0263824206224957
3.82882882882883,0.846271723810694,0.0261367908367136
3.84384384384384,0.847333263153895,0.0258599066019199
3.85885885885886,0.848280820769205,0.0256139053274219
3.87387387387387,0.849282397847423,0.0253547226154836
3.88888888888889,0.850229124020111,0.0251107729885614
3.9039039039039,0.85118099238505,0.0248664101823443
3.91891891891892,0.852112357028704,0.0246281871446129
3.93393393393393,0.853026379671099,0.0243954052565731
3.94894894894895,0.853931810061181,0.0241655086831041
