"eta","alpha","beta"
0,-0.000961185768093564,1.00025332327699
0.015015015015015,-0.000956480768901979,1.00009681586852
0.03003003003003,-0.000939981361396613,0.999781217607408
0.045045045045045,-0.00080377228151951,0.99799545849682
0.0600600600600601,-0.000522948638575604,0.99470786567058
0.0750750750750751,-5.38104653506899e-05,0.989769900149026
0.0900900900900901,0.000765756233543136,0.982058942156142
0.105105105105105,0.00187446409273639,0.972294502092597
0.12012012012012,0.0032393996576664,0.960900093035025
0.135135135135135,0.00483241738476858,0.948448476985837
0.15015015015015,0.0066016098610473,0.935898018570752
0.165165165165165,0.00860352017737265,0.922967704880614
0.18018018018018,0.0108813052296324,0.909716375507658
0.195195195195195,0.0135116070580495,0.896118147275979
0.21021021021021,0.0166760396361723,0.881114162629064
0.225225225225225,0.0203558293800641,0.864746846688478
0.24024024024024,0.0244712652658055,0.847373660616162
0.255255255255255,0.02893282533318,0.829400742135094
0.27027027027027,0.0336359690734598,0.811309454934485
0.285285285285285,0.0384241931692001,0.793768370553476
0.3003003003003,0.043144169358016,0.777379110886331
0.315315315315315,0.0477551031464459,0.762224805366448
0.33033033033033,0.0523347548650506,0.747936564076694
0.345345345345345,0.0569560535503697,0.734197613614273
0.36036036036036,0.0616685819372472,0.720803341029642
0.375375375375375,0.0665056022477571,0.707629687606212
0.39039039039039,0.0714657205731044,0.694649693300595
0.405405405405405,0.0765607340886867,0.681823800617957
0.42042042042042,0.081777526939661,0.669167242562535
0.435435435435435,0.0871144320140749,0.656672261129423
0.45045045045045,0.0925669692676665,0.644340451036014
0.465465465465465,0.0981279122975253,0.632179189437477
0.48048048048048,0.103812619358978,0.620143371167569
0.495495495495495,0.109611880496391,0.608246969046484
0.510510510510511,0.115540316957479,0.596449508126391
0.525525525525526,0.121604657569393,0.584733813915618
0.540540540540541,0.127813225808024,0.573079835974243
0.555555555555556,0.134144920593743,0.561519854938235
0.570570570570571,0.140609519925929,0.550031606617951
0.585585585585586,0.147190271648239,0.538639442102629
0.600600600600601,0.153875596492208,0.527356420237356
0.615615615615616,0.160640000073699,0.516217634821146
0.630630630630631,0.167490688010726,0.50520792641927
0.645645645645646,0.174368479594326,0.494412455950463
0.660660660660661,0.181264771446436,0.483834470059537
0.675675675675676,0.188175773855361,0.473469618026004
0.690690690690691,0.195058593362469,0.463374981727587
0.705705705705706,0.201932525269098,0.453508934396142
0.720720720720721,0.208768693633229,0.443903521156074
0.735735735735736,0.215555825262695,0.434564290937041
0.750750750750751,0.222319698828072,0.425445573461829
0.765765765765766,0.229049290990933,0.416553800434524
0.780780780780781,0.235720610596309,0.407909241303291
0.795795795795796,0.242370612655067,0.399458556142207
0.810810810810811,0.248969246681054,0.391229831590794
0.825825825825826,0.255539711069798,0.383187037786349
0.840840840840841,0.262067922832058,0.375339237421697
0.855855855855856,0.268552662214452,0.367684571955806
0.870870870870871,0.274980223600283,0.360227131897952
