"eta","alpha","beta"
0,-0.000576674384259457,1.00018476393648
0.015015015015015,-0.000547308478364705,0.999524721030302
0.03003003003003,-0.000506004008627547,0.998681199546384
0.045045045045045,-0.000448947486164641,0.997641844087595
0.0600600600600601,-0.000267261453067213,0.995349242229186
0.0750750750750751,0.000320929071094711,0.989327297847464
0.0900900900900901,0.00115872378804172,0.981519874993158
0.105105105105105,0.00227357176338383,0.971909259083905
0.12012012012012,0.00366011302602687,0.960665087242069
0.135135135135135,0.0053005924971069,0.948034116149452
0.15015015015015,0.00719026676481793,0.934168261247216
0.165165165165165,0.00910050043628241,0.921388483219788
0.18018018018018,0.0109684743820161,0.910325067046933
0.195195195195195,0.0129674136121611,0.899558990826713
0.21021021021021,0.0152287348624381,0.888549611162573
0.225225225225225,0.0182881652884226,0.875171865893704
0.24024024024024,0.0226655490129706,0.857544693037396
0.255255255255255,0.027783139361775,0.837843263281133
0.27027027027027,0.0333628774748508,0.817087650756725
0.285285285285285,0.0392788037565546,0.79575541132984
0.3003003003003,0.0454027000503339,0.774344715295675
0.315315315315315,0.051519902444894,0.753686765147537
0.33033033033033,0.0569568024843664,0.736268508347449
0.345345345345345,0.0617055141678666,0.722019550282837
0.36036036036036,0.0663666423405096,0.708765966866286
0.375375375375375,0.0712439914116954,0.695551106053739
0.39039039039039,0.0765541939839696,0.68179499788056
0.405405405405405,0.0824864650114288,0.667062336687808
0.42042042042042,0.0892020883243253,0.651014501136492
0.435435435435435,0.0967097458623367,0.633678315570094
0.45045045045045,0.104842516296887,0.615453761118878
0.465465465465465,0.113372204962931,0.5968592035418
0.48048048048048,0.122050625252428,0.578425044334951
0.495495495495495,0.130610308634406,0.560714655619265
0.510510510510511,0.138781865152024,0.5442641340034
0.525525525525526,0.146396958697783,0.529374522772341
0.540540540540541,0.15342413164154,0.516042912183758
0.555555555555556,0.159953932964554,0.504014990052096
0.570570570570571,0.166114077248387,0.492990047289558
0.585585585585586,0.171996274290545,0.482750923984808
0.600600600600601,0.17768775085472,0.473105780502895
0.615615615615616,0.18322624127832,0.463957447208682
0.630630630630631,0.188677093639869,0.455179925359749
0.645645645645646,0.194061307255191,0.446719011551047
0.660660660660661,0.199409595218797,0.438509404043997
0.675675675675676,0.20471306613304,0.430555834448477
0.690690690690691,0.210033616735143,0.422750994122919
0.705705705705706,0.215351890569376,0.415124797870535
0.720720720720721,0.220706484240986,0.407607821913299
0.735735735735736,0.226101251378272,0.400190742872351
0.750750750750751,0.231506621361669,0.392912228620883
0.765765765765766,0.236954873603015,0.385721651853509
0.780780780780781,0.242455431597042,0.37860313608912
0.795795795795796,0.248010184274018,0.371550999443485
0.810810810810811,0.253621722127938,0.364560056891678
0.825825825825826,0.25929241244664,0.357625184927181
0.840840840840841,0.265017568490682,0.350752026289541
0.855855855855856,0.27078991794788,0.343944675864141
0.870870870870871,0.276602923555451,0.337207724836992
0.885885885885886,0.28245019940249,0.330545924119326
0.900900900900901,0.288319633567234,0.323970304360692
