"eta","alpha","beta"
0,-0.000534939156212388,0.996885378678519
0.015015015015015,-0.000501745050837776,0.995120577943138
0.03003003003003,-0.000446765979363883,0.993023380190884
0.045045045045045,-0.000355960920442433,0.990483875038852
0.0600600600600601,-0.000193521487874548,0.987621970623169
0.0750750750750751,0.000129261230646383,0.983856020960799
0.0900900900900901,0.000646830311682889,0.978766394088734
0.105105105105105,0.00135278738240663,0.972529747287579
0.12012012012012,0.002273593186772,0.965103860461944
0.135135135135135,0.0034640816096122,0.956307528446549
0.15015015015015,0.00498288705234473,0.946012067084903
0.165165165165165,0.00683248215116794,0.93453236367328
0.18018018018018,0.00894693621552134,0.922583084846851
0.195195195195195,0.0113502127442782,0.910048781126316
0.21021021021021,0.0140864694624031,0.89673651751146
0.225225225225225,0.0172024638767408,0.882563698071114
0.24024024024024,0.0207518973100593,0.867482220620597
0.255255255255255,0.0247946933941572,0.851417165674614
0.27027027027027,0.0293437374965588,0.834392011707409
0.285285285285285,0.0343341380103566,0.816645476260904
0.3003003003003,0.0396501622835184,0.798561260514686
0.315315315315315,0.0451703874431983,0.780535366840508
0.33033033033033,0.0507610009553049,0.763002402600427
0.345345345345345,0.0562783025400021,0.746409751565484
0.36036036036036,0.0616115028805706,0.731071987952269
0.375375375375375,0.0667763133004445,0.716885535123203
0.39039039039039,0.0718818399168403,0.70347619222499
0.405405405405405,0.0770924274031085,0.690368584496477
0.42042042042042,0.0825627937454626,0.677161813853546
0.435435435435435,0.0884808971225605,0.663425615565745
0.45045045045045,0.0950631816664876,0.648714161872393
0.465465465465465,0.102510462096867,0.632648911174377
0.48048048048048,0.110934239220218,0.615055877445658
0.495495495495495,0.120245714876849,0.596159905115999
0.510510510510511,0.130223513071519,0.576424705441213
0.525525525525526,0.140533439038551,0.556506735436886
0.540540540540541,0.150841654964103,0.537046070600165
0.555555555555556,0.16081037641365,0.51866306749525
0.570570570570571,0.170118262768453,0.501918258999159
0.585585585585586,0.178616112519834,0.48702731576935
0.600600600600601,0.186318788786209,0.473889151407448
0.615615615615616,0.193333735961682,0.462238157352813
0.630630630630631,0.199814639548534,0.451749061148351
0.645645645645646,0.205887903166045,0.44216187724438
0.660660660660661,0.211658882974928,0.433272348652672
