"eta","alpha","beta"
0,-6.38629342222252e-05,0.994032770940699
0.015015015015015,4.72570638698766e-06,0.990991029975449
0.03003003003003,0.00010456200810316,0.987469236442625
0.045045045045045,0.000243434138701093,0.983460157113333
0.0600600600600601,0.000420646131292446,0.979667314153258
0.0750750750750751,0.000642621048437597,0.976380487711469
0.0900900900900901,0.00091764401253458,0.973089488038902
0.105105105105105,0.0012514150042523,0.969721773856214
0.12012012012012,0.00165313252281962,0.966223129330047
0.135135135135135,0.00214069450378052,0.962505816352781
0.15015015015015,0.00275328633899918,0.958381678134404
0.165165165165165,0.00433219487658376,0.949840857797196
0.18018018018018,0.0076395710631848,0.933376266044694
0.195195195195195,0.0114180528321034,0.915092480975673
0.21021021021021,0.015628744625806,0.89527661224841
0.225225225225225,0.0202915294173307,0.873966751673338
0.24024024024024,0.0254339854047569,0.851186632428669
0.255255255255255,0.0310675107692615,0.827062944537716
0.27027027027027,0.0356849957436154,0.808927021280281
0.285285285285285,0.0398925867426531,0.793839837748716
0.3003003003003,0.0443171819533119,0.778769112409445
0.315315315315315,0.0489215164067852,0.763783528953777
0.33033033033033,0.0536404274505128,0.749069355042843
0.345345345345345,0.0583915009916598,0.734867513367012
0.36036036036036,0.06309492731314,0.721390038384096
0.375375375375375,0.0677156440117137,0.708702424751957
0.39039039039039,0.0722700021082513,0.696713626194003
0.405405405405405,0.0768003229792933,0.685268852083936
0.42042042042042,0.0813840909777989,0.674137137159984
0.435435435435435,0.0860825774017479,0.663152628822524
0.45045045045045,0.0909696677454616,0.652134249675822
0.465465465465465,0.0961197010320913,0.640922675240651
0.48048048048048,0.101601148518467,0.629383523059306
0.495495495495495,0.107492783464538,0.617373770841927
0.510510510510511,0.113847885115885,0.60481028105004
0.525525525525526,0.120685361637519,0.591679772375626
0.540540540540541,0.127981230999333,0.578048321096802
0.555555555555556,0.135650358283407,0.564087324736754
0.570570570570571,0.143594562206246,0.549981378979603
0.585585585585586,0.151658016858791,0.536004459627727
0.600600600600601,0.159704306581532,0.522384345554537
0.615615615615616,0.167591728937529,0.509343373397624
0.630630630630631,0.175216372950393,0.497031846649267
0.645645645645646,0.182524215935051,0.485505155420458
0.660660660660661,0.189487454278876,0.474775990328787
0.675675675675676,0.196114604614968,0.46479670949198
0.690690690690691,0.202428755248553,0.455500758602396
0.705705705705706,0.20849566602285,0.446767457151263
0.720720720720721,0.214293476373786,0.438599321981494
0.735735735735736,0.219896186692882,0.430872771664477
0.750750750750751,0.225325000443738,0.423540682368667
0.765765765765766,0.230592569152711,0.416569759600104
0.780780780780781,0.235734717960428,0.40989841503069
0.795795795795796,0.24076459139572,0.403499718086372
0.810810810810811,0.245699894966823,0.397340849903451
0.825825825825826,0.25056854698887,0.391378183177003
0.840840840840841,0.255395092757578,0.385573974654189
0.855855855855856,0.260156537817145,0.37995230386416
0.870870870870871,0.264887814220416,0.374464825255566
0.885885885885886,0.269601970191705,0.369091150185275
0.900900900900901,0.274306324019734,0.363819709595857
0.915915915915916,0.279008013947127,0.358638825730228
0.930930930930931,0.283717288064728,0.353534523086427
0.945945945945946,0.288444660029297,0.348492996889421
0.960960960960961,0.293198664897271,0.343503411628074
0.975975975975976,0.298003661661236,0.338539655026597
0.990990990990991,0.302861157855943,0.333599225846228
1.00600600600601,0.30777506457542,0.328677004036329
1.02102102102102,0.312747033760551,0.323770755991466
1.03603603603604,0.317766074184728,0.318891498220099
1.05105105105105,0.322862108715972,0.314008726369415
1.06606606606607,0.328036970074317,0.309120747894662
1.08108108108108,0.333297865991881,0.304221036028279
1.0960960960961,0.338646597117505,0.299308276350189
1.11111111111111,0.344084814352824,0.29438127456447
1.12612612612613,0.349616707084705,0.289436431712268
1.14114114114114,0.35523545660661,0.284480225051764
1.15615615615616,0.360942359875445,0.279511909473053
1.17117117117117,0.366749981141673,0.274521583651057
1.18618618618619,0.37262815956013,0.269534696101001
1.2012012012012,0.378571877759726,0.264555159298533
1.21621621621622,0.384567569610528,0.259593976881424
1.23123123123123,0.390609961471404,0.254654808675266
1.24624624624625,0.396682428558784,0.249750629340908
1.26126126126126,0.402776772166493,0.244887053228037
1.27627627627628,0.408879169590147,0.240074270104736
1.29129129129129,0.414990170724647,0.235310976548074
1.30630630630631,0.421052924213509,0.23064026277576
1.32132132132132,0.427090990028387,0.22604117861503
1.33633633633634,0.433088055620489,0.22152454510555
1.35135135135135,0.4390337254781,0.217096300747736
1.36636636636637,0.444923566032162,0.212757852149309
1.38138138138138,0.450753337036274,0.208510274360341
1.3963963963964,0.456510328811585,0.204360814084215
1.41141141141141,0.462216608687558,0.200292385550587
1.42642642642643,0.467845361790378,0.196321859716827
1.44144144144144,0.473390150933068,0.192451486692758
1.45645645645646,0.478847568328142,0.18868140150628
1.47147147147147,0.48420857976928,0.185015565207942
1.48648648648649,0.489492969318959,0.18143890670649
1.5015015015015,0.494720521180108,0.177936834768987
1.51651651651652,0.499845197062606,0.17453741986349
1.53153153153153,0.504864117164642,0.171240202708108
1.54654654654655,0.509860036928222,0.167991198993194
1.56156156156156,0.514738651710161,0.164848417109562
1.57657657657658,0.519502624961634,0.161809560395672
1.59159159159159,0.524200743765896,0.158841049302873
1.60660660660661,0.528804696130415,0.155958415581039
1.62162162162162,0.533345502522209,0.153142664125247
1.63663663663664,0.537743796428681,0.150440237133531
1.65165165165165,0.542104961948891,0.147784814153726
1.66666666666667,0.546357892596821,0.145219177814401
1.68168168168168,0.550486101802443,0.142750343375831
1.6966966966967,0.554611046823656,0.140306272500475
1.71171171171171,0.558583200925671,0.137973345495106
1.72672672672673,0.562473689829525,0.13570734911856
1.74174174174174,0.566318559365681,0.133488779663869
1.75675675675676,0.57007343660519,0.131340300380159
1.77177177177177,0.57374695903014,0.129255761797393
1.78678678678679,0.577291348189922,0.127261877961343
1.8018018018018,0.580827490873851,0.12528909735583
1.81681681681682,0.584296455571668,0.123370239358973
1.83183183183183,0.587659318360544,0.121525748316309
1.84684684684685,0.590975144192259,0.119721450631607
1.86186186186186,0.594243971812591,0.117956826696352
1.87687687687688,0.597415613821939,0.116258881189727
1.89189189189189,0.600518182122146,0.114611256322249
1.90690690690691,0.603576871451119,0.112999576248222
1.92192192192192,0.606591731450602,0.111423344024466
1.93693693693694,0.609562817817195,0.109882056274611
1.95195195195195,0.612492930313071,0.108373824978069
1.96696696696697,0.61537938972699,0.106899523976381
1.98198198198198,0.618194687360349,0.105472915038611
1.996996996997,0.620969323816498,0.104077519744866
2.01201201201201,0.623708841613563,0.102710113604068
2.02702702702703,0.626413297720672,0.101370260936338
2.04204204204204,0.629080016653758,0.100058900460193
2.05705705705706,0.631711813255597,0.0987741990657429
2.07207207207207,0.634308764402702,0.0975157111173816
2.08708708708709,0.636873645399076,0.0962817246099388
2.1021021021021,0.639403816300244,0.0950731409946052
2.11711711711712,0.641902051427181,0.0938882697331912
2.13213213213213,0.644368440886296,0.0927266820140956
2.14714714714715,0.646805747592236,0.091586733552576
2.16216216216216,0.649219085886312,0.0904662121684906
2.17717717717718,0.651624496122562,0.0893574812714463
2.19219219219219,0.654000855783423,0.0882696178513689
2.20720720720721,0.656350914974546,0.0872010354018524
2.22222222222222,0.658674733616366,0.086151423962207
