"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,500,0.462,0.186,0.4985539088203,0.389106669179545,0.493000000000014,0.21697428592366,0.720720720720721,FALSE,NA
