"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,500,0.258,0.328,0.43753399867896,0.469484824035879,0.310243828442084,0.380243752047741,1.14114114114114,FALSE,NA
