"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,500,0.116,0.566,0.320224920954007,0.495624858133649,0.147561035156955,0.597527017489375,1.63663663663664,FALSE,NA
