"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,500,0.316,0.296,0.464912895067452,0.456490963765987,0.354632593974602,0.334632542751752,0.930930930930931,FALSE,NA
