"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,500,0.288,0.318,0.452831094338717,0.465699473909945,0.329700493797962,0.359700425258047,1.12612612612613,FALSE,NA
