"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,500,0.29,0.33,0.453762052181537,0.47021271782035,0.324795552326272,0.364795482162736,1.06606606606607,FALSE,NA
